,source,title,is_clickbait
0,fox59.com,"Markleville man arrested after allegedly threatening wife, children with firearm",0
1,fox59.com,Notorious Boston gangster Whitey Bulger killed in West Virginia prison,0
2,fox59.com,Indy wins $2.5M in funds to tackle climate change,0
3,fox59.com,"Shooter still on the run after gunfire erupts at Halloween party in Bloomington; 1 killed, 2 others injured",0
4,fox59.com,"3 siblings killed, another child seriously injured while boarding bus in Rochester",0
5,fox59.com,15-year-old facing rape charge after 6-year-old Ohio girl assaulted on school bus,0
6,fox59.com,Pharrell Williams threatens to sue Trump over use of ‘Happy’ at rally after Pittsburgh shooting,0
7,fox59.com,"3 children from same family killed, another child seriously injured while boarding bus in Rochester",0
8,fox59.com,"Anderson police arrest couple accused of impersonating officers, robbing people",0
9,fox59.com,Butler surprises first accepted applicant of the year,0
10,fox59.com,"IndyStar reporter, columnist Matthew Tully dies after battle with stomach cancer",0
11,fox59.com,"Father shoots, kills gunman who opened fire at Alabama McDonald’s",0
12,fox59.com,BMV extending hours next week so Hoosiers can get polling place IDs,1
13,fox59.com,President Trump says he plans to end birthright citizenship via executive order,0
14,fox59.com,"3 children killed, 1 seriously injured when they were hit at school bus stop in Rochester",0
15,fox59.com,Warmest of the week; rain still on track for Halloween!,0
16,fox59.com,‘I’m thankful every day’: Indy boy recovering after quad amputation from illness,0
17,fox59.com,"Man gets entangled in corn picker, dies during farming accident in Wayne County",0
18,fox59.com,FOX59 helps abolish nearly $1.5 million in medical debt for struggling Hoosiers,0
19,fox59.com,Indiana U.S. Senate candidates to face off tonight in 2nd debate,0
20,fox59.com,"Some Indiana communities move trick-or-treating to Tuesday, Friday due to anticipated rain on Halloween",0
21,fox59.com,Kim Galeaz shares her pasta and sauce match-ups,0
22,fox59.com,Scooters could help fund bike lanes in downtown Indy,0
23,fox59.com,Free IndyGo service announced to encourage Hoosiers to vote on Election Day,0
24,fox59.com,Doctors shed light on why they had to amputate toddler’s limbs after mystery illness,0
25,fox59.com,Election’s impact on the market,0
26,fox59.com,Behind the scenes at Indy Scream Park,0
27,fox59.com,Dow tumbles 400 points on new Chinese tariff threat,0
28,fox59.com,Adam Vinatieri becomes NFL’s all-time scoring leader,0
29,fox59.com,City lays out plans for snow patrol and potholes,0
30,fox59.com,Prescription drug abuse prevention program expanding to more Hoosier schools,0
