,source,title,is_clickbait
0,telecompaper.com,Allo Communications picks Calix Smart Home and Business,0
1,telecompaper.com,Tele2 Russia to charge RUB 100 for detailed monthly bill,0
2,telecompaper.com,"HeadSpin raises USD 20 mln Series B financing, on track to double revenues in 2018",0
3,telecompaper.com,NetFoundry to deploy overlay network platform in EdgeConneX Edge data centres globally,0
4,telecompaper.com,Cable One Business adds Business SIP Trunks to voice portfolio,0
5,telecompaper.com,Russian operators take up new portal for spectrum applications,0
6,telecompaper.com,Russia to rapidly scale 5G following launch of first networks in 2020 - GSMA study,0
7,telecompaper.com,UPC Switzerland opposes initiative to restrict replay TV,0
8,telecompaper.com,Polish open data hackathon names winners,0
9,telecompaper.com,Microsoft awards Swiss partners of the year,0
10,telecompaper.com,"Apple upgrades iPad Pro with faster chip, bigger screen, Face ID",0
11,telecompaper.com,Telefonica publishes AI ethical guidelines,0
12,telecompaper.com,"FNB's mobile bank account signs up 50,000 users in first month",0
13,telecompaper.com,NCC licenses three more fibre infrastructure companies,0
14,telecompaper.com,Vodafone Italia launches luggage tracker promo,0
15,telecompaper.com,T-Mobile US to exclusively offer OnePlus 6T in US,0
16,telecompaper.com,"Equinix, Liquid Telecom, Sparkle, Tata and others to demo automated orchestration of MEF services",0
17,telecompaper.com,Ingram Micro launches digital marketing platform,0
18,telecompaper.com,Nordea brings Google Pay to customers,0
19,telecompaper.com,Ooredoo Oman introduces iPhone XR with Shahry plans,0
20,telecompaper.com,"Guinea, Cape Verde agree submarine cable link",0
21,telecompaper.com,Brazilian electrical and electronic exports drop 17% in September,0
22,telecompaper.com,Megafon obtains EUR 150 mln credit facility for Nokia equipment,0
23,telecompaper.com,GCT Semiconductor complements mobile network with Sigfox,0
24,telecompaper.com,DNA to offer extended 3-year warranty on OnePlus 6T,0
25,telecompaper.com,Finland delays move to DVB-T2 after DNA appeal,0
26,telecompaper.com,Beeline opens shop premises to partners,0
27,telecompaper.com,Tricolor TV says 10 mln subscribers use HDTV,0
