,source,title,is_clickbait
0,mtv.com,Cardi B Unleashes On Nicki Minaj In Scathing Rant: 'You're Fucking Up Your Legacy',1
1,mtv.com,"Ariana Grande Turns Into Elphaba, Kinda, To Sing A Wicked Favorite",1
2,mtv.com,Halsey's Heartbreaking 'Without Me' Video Stars A True G-Eazy Lookalike,1
3,mtv.com,What Makes A Rom-Com's First Kiss So Magical?,1
4,mtv.com,Nicki Minaj Literally Has Tyga In The Palm Of Her Hand In Stylish New Video,1
5,mtv.com,Migos' Takeoff Takes His Seat At The Throne In 'Last Memory' Video,0
6,mtv.com,"Shawn Mendes Is Lost In Translation In Cinematic, Charming 'Lost In Japan' Video",0
7,mtv.com,"Justin Bieber Did Not Eat A Burrito Sideways, Actually",1
8,mtv.com,Anderson .Paak And Kendrick Lamar's 'Tints' Video Exposes People's Darkest Secrets,1
9,mtv.com,Maggie Rogers's Moody 'Light On' Video Is A Beautiful Reminder Of Balance,0
10,mtv.com,Lauren Jauregui Faces Her Evil Twin In Sultry 'Expectations' Video,1
11,mtv.com,5 Seconds Of Summer Do Their Best Freddie Mercury On 'Killer Queen' Cover,1
12,mtv.com,Little Mix And Nicki Minaj Stylishly Smash Stereotypes In 'Woman Like Me' Video,1
13,mtv.com,Ariana Grande Will Make Your 2019 Sweeter By Going On Tour: See The Dates,1
14,mtv.com,All You Need To Know About K-Pop Group NCT 127 (Except Their Blood Type),1
15,mtv.com,Travis Scott Teaches Math And Drake Flies Through Space In 'Sicko Mode' Video,0
16,mtv.com,Lil Wayne's 'Uproar' Video Is A Party So Proper Shiggy Had To Be There,1
17,mtv.com,Dylan Sprouse Broke Camila Cabello's Heart In The Leafy 'Consequences' Video,0
18,mtv.com,The 1975's Dizzying 'Love It If We Made It' Video Is A Sparkling Vision Of Life In 2018,1
19,mtv.com,"Charli XCX And Troye Sivan Cosplay As Spice Girls, BSB, And Eminem In '1999' Video",0
20,mtv.com,"BTS’ First English Song Is Here, Just In Time For Cuffing Season",1
21,mtv.com,"Tyler, The Creator's 'You're A Mean One, Mr. Grinch' Is Here To Get You In The Holiday Spirit",1
22,mtv.com,Ellie Goulding Stages Her Comeback With Shimmering New Song 'Close To Me',1
23,mtv.com,Will Antipathy or Change Determine Young Voter Turnout?,0
24,mtv.com,"Future And Juice WRLD Drop Not One, But Three Eye-Catching New Videos",0
25,mtv.com,Kesha Pays Tribute To Civil Rights Icons In 'Here Comes The Change' Video,1
26,mtv.com,Cardi B Proved She's Rap's Latest General At The BET Hip Hop Awards,1
27,mtv.com,Alessia Cara Sees The Light In Her Defiant 'Trust My Lonely' Video,1
28,mtv.com,Lauren Jauregui And Melvin Gregg Brought Big Morning Energy To 'TRL',0
29,mtv.com,Lil Peep And ILoveMakonnen Link Up One More Time For 'Sunlight On Your Skin',1
30,mtv.com,"Amy Schumer, Emily Ratajkowski Arrested During Brett Kavanaugh Protest",0
31,mtv.com,Watch Joey Purp And RZA Absolutely Demolish 'Godbody Pt. 2' On The Tonight Show,1
32,mtv.com,Chris Evans Says Goodbye To Captain America As He Wraps On Avengers 4,0
33,mtv.com,Watch Post Malone Smash Guitars And Shotgun Beers In 'Better Now' Video,1
34,mtv.com,"Cardi B Raps About Cash, Morning Sex, And Kulture On New Song 'Money'",0
35,mtv.com,"Pinocchio Will Become A Real Boy Once Again, Thanks To Netflix",0
36,mtv.com,Is Stephan And Kayla’s Co-Parenting Relationship Doomed On Young And Pregnant?,0
37,mtv.com,Normani Drops Two New Songs With Supreme Bop Maestro Calvin Harris,0
38,mtv.com,Demi Lovato's Mom Gives An Update On Singer's Overdose And Recovery,1
39,mtv.com,Travis Scott Pays Musical Tribute To Mac Miller: 'Always Be My Boy',1
40,mtv.com,Zayn Tries And Fails To Play It Smooth On New Song 'Fingers',0
41,mtv.com,Lauv's 'I Like Me Better' Began As An Accidental iPhone Voice Memo,0
42,mtv.com,Ariana Grande's 'Breathin' Video Is Here And It's Definitely Not What You Expected,1
43,mtv.com,"Drake's Producer 40 Gave Up The Info About His Son, Pusha T Says",1
44,mtv.com,Yara Shahidi Wants To Help You Throw A Party At The Polls This Election Day,1
45,mtv.com,NCT 127 Make Their Confident English Debut With Latin-Infused Single 'Regular',1
