,source,title,is_clickbait
0,irishmirror.ie,Cork mum and baby missing for a month found safe and well,0
1,irishmirror.ie,Ireland rated the most generous country in Europe in new survey,0
2,irishmirror.ie,"90% of Irish LGBTI+ young people struggle with their mental health, new survey finds",0
3,irishmirror.ie,Why James McClean won't wear Remembrance poppy as Stoke winger issues statement,1
4,irishmirror.ie,Pete Taylor launches scathing attack on people 'slurring' his name after Bray Boxing Club shooting,0
5,irishmirror.ie,Netflix's new documentary series will celebrate the deep bond between people and dogs,1
6,irishmirror.ie,"Irish retiree 'loses everything but clothes on her back' after flooding destroys home in Malaga, Spain",0
7,irishmirror.ie,Fianna Fail's Timmy Dooley says Leo Varadkar needs 'wake up' and take responsibility for national broadband delay,0
8,irishmirror.ie,Republic of Ireland and Northern Ireland FAs to launch historic U21 European Championship joint bid - reports,0
9,irishmirror.ie,Wild stag running rampant in Belfast shot dead by police,0
10,irishmirror.ie,"Pensioner, 75, and teenager hospitalised after stabbing in Belfast city",0
11,irishmirror.ie,Tyson Fury's wife's brilliant response when he revealed he was returning to boxing,1
12,irishmirror.ie,Wexford woman Tina Cahill due to be sentenced for manslaughter of fiancé David Walsh later this week,0
13,irishmirror.ie,Nigerian model tells how she was hit by man in violent racial attack in Tallaght in Dublin,1
14,irishmirror.ie,"Elderly man in serious condition after car hits stone wall near Ennis, Clare",0
15,irishmirror.ie,Kerry legend Tomas O Se thinks AFL sides should pay fees for poaching GAA talent,0
16,irishmirror.ie,John Kavanagh calls attack on Conor McGregor at UFC 229 'criminal',0
17,irishmirror.ie,Mountain ranger sought to work on Ireland's famous Mourne Mountains,0
18,irishmirror.ie,Continued confusion over flights to and from UK being grounded after a hard Brexit,0
19,irishmirror.ie,Vichai Srivaddhanaprabha was unlike so many owners - he gave something back to people of Leicester,1
20,irishmirror.ie,"Man and woman involved in stabbing Irish grandmother Hannah Leonard to death at her London home after night out, court hears",0
21,irishmirror.ie,Stoke City confirm James McClean won't wear poppy for upcoming matches,0
22,irishmirror.ie,"X Factor producers create fake drama, 'bug' dressing rooms and feed judges lines, says Gary Barlow",0
23,irishmirror.ie,Santiago Solari: New Real Madrid manager profiled - age and his coaching history,0
24,irishmirror.ie,Kilmacud Crokes 2-12 St Jude’s 0-13: Flawless Mannion fires Crokes to Dublin glory,0
