,source,title,is_clickbait
0,duffelblog.com,Air Force removes baptism from basic training graduation requirements,0
1,duffelblog.com,Coast Guard saves lovable Navy SEAL tangled in net,0
2,duffelblog.com,Senator proudly cites DNA test to prove he’s nearly 1 percent veteran,0
3,duffelblog.com,West Point cadet hoping to sort into Slytherin,0
4,duffelblog.com,"Retiring E-9 shocked to discover private sector has no seats at table for abrasive, stupid people who stay around for long enough",0
5,duffelblog.com,The untold story behind the name of the US Army Special Operations Command,0
6,duffelblog.com,Retiring Sergeant Major convinced he was medieval Japanese Samurai in previous life,0
7,duffelblog.com,‘I still like beer’ says soldier at 2nd DUI hearing,0
8,duffelblog.com,First MRE eaten in war in Afghanistan finally pooped out,0
9,duffelblog.com,Veteran keeps self esteem up by comparing himself to partially down-and-out veteran friend,0
10,duffelblog.com,STDs get tested for sailors,0
11,duffelblog.com,Space Force seeking applications for transfer to mobile infantry,0
12,duffelblog.com,Captain Jack Sparrow named new Coast Guard commandant,0
13,duffelblog.com,Mattis thankful envelopes contained ricin instead of MRE Charms,0
14,duffelblog.com,Opinion: Marines on steroids are all the rage right now. Seriously. Please send help,1
15,duffelblog.com,Army sergeant’s steampunk top hat springs class III leak in formation,0
16,duffelblog.com,"Now 17, Afghan War still pissed it never had quinceañera",1
17,duffelblog.com,Jody Moth makes sure soldier’s lamp is okay,0
18,duffelblog.com,Army hopeful new combat fitness test will turn the tide of war in Afghanistan,0
19,duffelblog.com,Pentagon bans female service-members from jogging amid safety concerns,0
20,duffelblog.com,Dishonor Flight brings veterans back to the bar tabs they never settled,0
21,duffelblog.com,Wow! This man was born on 9/11 and gets to fight in the same war it inspired,1
22,duffelblog.com,Pentagon worries that plunging morale might affect morale,0
23,duffelblog.com,Battle buddies for life? These veterans get together every 5 years to fight the same war,1
24,duffelblog.com,Mattis says he’s ‘absolutely not’ leaving Pentagon while carrying cardboard box out to his car,0
25,duffelblog.com,Navy destroyer collides with building in downtown Houston,0
26,duffelblog.com,Military slogan contest down to 500 variations of ‘tip of the spear’,0
27,duffelblog.com,Report: Camp Lejeune Marines sandbagged during their sandbagging mission,0
28,duffelblog.com,Nike apologizes for forgetting military monopoly on sacrifice,0
29,duffelblog.com,Coast Guard unveils ‘Maritime Darwinism’ policy after getting $2.28 billion budget cut on its birthday,0
30,duffelblog.com,INSPIRING! This man left the Air Force as an E-6 and joined the Marines as an E-2,1
31,duffelblog.com,Pentagon official smokes out Congress during counter-drug testimony,0
32,duffelblog.com,National Guardsmen report ’emotional scars’ after deployment to air-conditioned tent on US-Mexico border,0
33,duffelblog.com,"‘War (What is it good for)’ singer admits war actually quite good for boosting economy, creating jobs",0
34,duffelblog.com,Spirit Airlines forces Army veteran to flush service dog down the toilet,0
35,duffelblog.com,Redneck soldier plans to carry on family tradition by marrying war bride,0
36,duffelblog.com,Afghan Army opens Corruption Center of Excellence,0
37,duffelblog.com,Deeply-broken Major looks forward to mentoring high-functioning Captains,0
38,duffelblog.com,DUFFEL BLOG PRESENTS: 10 military skills that will get you fired in the civilian world,1
39,duffelblog.com,Pentagon says military aviation ‘not a crisis’ after presidential helicopter crashes into White House,0
40,duffelblog.com,Marines mop parking lot in preparation for VIP hurricane,0
41,duffelblog.com,The best Girl Scout Cookie pairings for every deployment moment,1
42,duffelblog.com,Navy to christen USS Tig Ol Bitties after service allows people to vote online for ship’s name,0
43,duffelblog.com,Revolutionary new bomb can destroy $3 million of taxpayer money in a single strike,0
44,duffelblog.com,UN plan to invade America postponed for 26th year in a row,0
45,duffelblog.com,Former PT stud now lives in barn,0
46,duffelblog.com,"Chow hall coffee to contain caffeine starting in 2019, officials say",0
