,source,title,is_clickbait
0,hollywoodreporter.com,"Megyn Kelly, NBC Grapple Over Money and NDA in Exit Talks",0
1,hollywoodreporter.com,Cate Blanchett to Play Conservative Activist in FX Women's Rights Drama 'Mrs. America',0
2,hollywoodreporter.com,"Late-Night Hosts Argue Trump Sparks Violence With ""Enemy of the People"" Statement",1
3,hollywoodreporter.com,"Democratic Strategist Says ""No More"" to Fox News, Will More Guests Follow?",0
4,hollywoodreporter.com,Pharrell Williams Sends Trump Legal Threat Letter for Playing 'Happy' After Synagogue Shooting,0
5,hollywoodreporter.com,"Majority of Americans Think Cable TV Has Become ""Unaffordable"" (Exclusive Poll)",0
6,hollywoodreporter.com,"Hollywood Reporter TV Critics Debate: 'Romanoffs,' 'Conners' and Other Fall Standouts and Stumbles",0
7,hollywoodreporter.com,"Big Tech, Don't Keep Your Hollywood Talent in the Dark (Guest Column)",1
8,hollywoodreporter.com,"'Jurassic World' Campaign to ""Save the Dinos"" Sparks $10M Lawsuit",0
9,hollywoodreporter.com,How 'Bohemian Rhapsody' Costume Designer Re-created Freddie Mercury's Androgynous Glam,0
10,hollywoodreporter.com,Critic's Notebook: 'Frontline' Doc 'The Facebook Dilemma' May Scare You Off Social Media,1
11,hollywoodreporter.com,"Lucas Hedges Says 'Boy Erased' Helped Him ""Speak More Openly"" About Sexuality",0
12,hollywoodreporter.com,Louis C.K. Greeted by Protesters at First Official Stand-Up Gig,0
13,hollywoodreporter.com,Former Mob Boss Whitey Bulger Found Dead in Prison,0
14,hollywoodreporter.com,"Trump Criticizes Media for Handling of Pittsburgh Shooting, Suspicious Packages",0
15,hollywoodreporter.com,"Stephen Colbert Responds to Pittsburgh Shooting: ""Hate Is Not What America Stands for""",0
16,hollywoodreporter.com,Apichatpong Weerasethakul to Receive 2018 FIAF Award (Exclusive),0
17,hollywoodreporter.com,Jennifer Lawrence Launches Production Company Excellent Cadaver,0
18,hollywoodreporter.com,"Jodie Foster, Cher, Lily Tomlin Call on Women to Vote in Midterms in Bloomberg-Produced Ad",0
19,hollywoodreporter.com,Anna Kendrick to Star in Sci-Fi Thriller 'Stowaway' (Exclusive),0
20,hollywoodreporter.com,"Michael Pena, Diego Luna to Preview 'Narcos: Mexico' at Lucca Comics & Games Festival",0
21,hollywoodreporter.com,'Love & Hip Hop' Creator Mona Scott-Young Signs Lionsgate Overall Deal,0
22,hollywoodreporter.com,Animation Exec Marci Proietto Promoted at 20th TV,0
23,hollywoodreporter.com,Sony Pictures Classics Picks Up Kenneth Branagh's 'All Is True',1
24,hollywoodreporter.com,'Star Wars': Why Hopes for a Boba Fett Movie Won't Die,1
25,hollywoodreporter.com,"IFC Developing 'Almost Asian,' 4 Other Comedy Projects",0
26,hollywoodreporter.com,'Red Dead Redemption 2' Breaks Records With $725 Million Opening Weekend,0
27,hollywoodreporter.com,'Jeopardy' Will Now Stream on Netflix and Hulu,0
28,hollywoodreporter.com,"Capri, Hollywood Fest to Honor 'Dogman' as Best European Film of the Year",0
29,hollywoodreporter.com,CBS Global Distribution Head Armando Nunez Promoted in Wake of Leslie Moonves' Exit,0
30,hollywoodreporter.com,"Shaun White Apologizes for ""Offensive"" 'Tropic Thunder' Halloween Costume",0
31,hollywoodreporter.com,"Reid Scott Previews ""Satisfying"" Final Season of 'Veep'",0
32,hollywoodreporter.com,Bob Saget and Kelly Rizzo Are Married,1
33,hollywoodreporter.com,"Hulu's 'Looking for Alaska' Casts Kristine Froseth, Charlie Plummer as Leads",0
34,hollywoodreporter.com,'Paradise PD' Renewed for Season 2 at Netflix (Exclusive),0
35,hollywoodreporter.com,'Boy Erased' Trailer: Lucas Hedges Grapples With Sexuality,0
36,hollywoodreporter.com,Viola Davis to Receive Sherry Lansing Award at Hollywood Reporter Women in Entertainment Event,0
37,hollywoodreporter.com,"Jon Bernthal, Evan Peters, Charlie Plummer, Josh Gad Unite for 'Snow Ponies'",0
38,hollywoodreporter.com,Mel Robbins to Host Syndicated Daytime Talk Show,0
39,hollywoodreporter.com,'Incredibles 2' to Receive Animation Honors at Hollywood Film Awards,0
40,hollywoodreporter.com,Freeform Stars Call on Young People to Vote Via Series of PSAs,0
41,hollywoodreporter.com,Trump Wants to End Citizenship for Babies of Non-Citizens,0
42,hollywoodreporter.com,"Russo Bros., 'World War Z' Writer Team for True Life Iraqi War Story 'Mosul'",0
43,hollywoodreporter.com,"Ben & Jerry's Unveils ""Resist"" Flavor Ahead of Elections",0
44,hollywoodreporter.com,Thinkfactory Media Founder Leslie Greif Exits; Adam Reed Set as CEO,0
45,hollywoodreporter.com,"Ben Silverman's Propagate Acquires Electus, Majority Interest in Artists First",0
46,hollywoodreporter.com,"Mumbai: Mubi Streaming Service Eyes India Expansion, Local Content Acquisitions",0
47,hollywoodreporter.com,Sony Film Unit Posts $209 Million Quarterly Profit,0
48,hollywoodreporter.com,Al Roker Condemns Whiteface Amid Megyn Kelly Controversy,0
49,hollywoodreporter.com,TV Ratings: 'Very Wicked Halloween' Scares Up Mediocre Numbers,1
50,hollywoodreporter.com,Sony Pictures Classics Takes Documentary 'Aquarela' for North and Latin America,0
51,hollywoodreporter.com,Ryan Reynolds Filmed New Scenes for PG-13 'Deadpool 2',1
52,hollywoodreporter.com,Mumbai: Self-Taught Filmmaker Rima Das Talks Oscar Hopeful 'Village Rockstars',0
53,hollywoodreporter.com,'A New Kind of Love': THR's 1963 Review,1
54,hollywoodreporter.com,Zoe Kravitz Reveals Engagement to Actor Karl Glusman,0
55,hollywoodreporter.com,Mumbai: 7 Places to Eat and Drink During the Festival,1
56,hollywoodreporter.com,'The Voice': Mariah Carey Joins for the Knockouts,0
57,hollywoodreporter.com,"I Teach Child Stars, And I’m Much More than a Babysitter (Guest Column)",0
58,hollywoodreporter.com,Blame NBC News' Andy Lack for Megyn Kelly's Failure (Guest Column),0
59,hollywoodreporter.com,Meghan Markle’s Best Friend Jessica Mulroney Joins ‘Good Morning America’,1
60,hollywoodreporter.com,Austin Film Festival Unveils 2018 Script and Film Competition Winners,0
61,hollywoodreporter.com,'It' Filmmaker Andy Muschietti to Direct 'Attack on Titan',0
62,hollywoodreporter.com,"James Cromwell Talks Trump Administration, Kavanaugh and Midterm Elections",0
63,hollywoodreporter.com,Third Suspicious Package Sent to CNN Intercepted in Atlanta,0
