,source,title,is_clickbait
0,usmagazine.com,"5 Biggest Rap Feuds of All Time: Biggie vs. Tupac, Nicki Minaj vs. Cardi B, and More!",1
1,usmagazine.com,"DWTS’ Alexis Ren Has ‘Real’ Feelings for Partner Alan Bersten, But He Wants to ‘Keep It Professional’",1
2,usmagazine.com,Ben Affleck Is the ‘Big Loser’ and the ‘Collateral Damage’ in Jimmy Kimmel and Matt Damon’s Feud,1
3,usmagazine.com,"IHOP’s New Grinch-Themed Menu Features Green Pancakes, a ‘Beast’ Omelet and More",0
4,usmagazine.com,Prince Harry Comforts Young Boy Grieving the Death of His Mother: ‘Life Will Always Be All Right’,1
5,usmagazine.com,Jenelle Evans’ Husband David Eason Slammed for Posting Pic Wrapped in Confederate Flag,0
6,usmagazine.com,Swizz Beatz’s Ex-Wife Mashonda Tifrere Gushes About Her Relationship With Alicia Keys,1
7,usmagazine.com,Jenna Dewan Asks for Spousal Support in Channing Tatum Divorce Documents,0
8,usmagazine.com,Will Joe Giudice’s Deportation Be Shown on ‘The Real Housewives of New Jersey’?,1
9,usmagazine.com,Christina El Moussa and Boyfriend Ant Anstead Celebrate One-Year Anniversary: Read Her ‘Mushy’ Tribute,1
10,usmagazine.com,Jennifer Garner Met Up With Boyfriend John Miller After Attending the World Series With Ex Ben Affleck,0
11,usmagazine.com,Will Smith: Jada and I ‘Broke Up Within Our Marriage and Got Back Together Again’,1
12,usmagazine.com,Jen Arnold and Bill Klein Move Their Family to Florida on ‘The Little Couple’,0
13,usmagazine.com,Jackie Kennedy’s Love Letter to ‘Atypical Husband’ John F. Kennedy Goes Up for Auction,0
14,usmagazine.com,Nicki Minaj and Cardi B Call a Truce After Social Media Feud: ‘Let’s Focus on Positive Things’,1
15,usmagazine.com,"‘Empire’ Alum Kaitlin Doubleday Is Pregnant, Expecting Her First Child With Devin Lucien",1
16,usmagazine.com,L.A. Restaurant Pink’s Hot Dogs Donates $500 to Boston Charity After Losing World Series Bet,0
17,usmagazine.com,Two Women Carry the Same Baby Boy Using Reciprocal Effortless IVF,1
18,usmagazine.com,‘Full House’ Alum Bob Saget Marries Kelly Rizzo: See Wedding Photos!,1
19,usmagazine.com,"What Is VLCAD? The Genetic Disorder of ‘Teen Mom OG’ Star Cheyenne Floyd’s Daughter, Ryder, Explained",1
20,usmagazine.com,Danny Amendola Met Sports Reporter Bianca Peters the ‘Night Before’ Their Beach Outing,0
21,usmagazine.com,Who Is Danny Amendola? 5 Things to Know About Olivia Culpo’s NFL Player Beau,1
22,usmagazine.com,"Hilary Duff Gives Birth, Welcomes First Daughter With Boyfriend Matthew Koma",0
23,usmagazine.com,Ryan Edwards’ Wife Mackenzie Standifer Appears on ‘Teen Mom OG’ After Quitting,0
24,usmagazine.com,Tiffany Haddish Went on a Date With a Guy Who ‘Smelled Really Bad’ — And She Told Him So!,1
25,usmagazine.com,Jerry and Jessica Seinfeld Dish About Their 17-Year-Old Daughter Sascha’s Boyfriend,1
