,source,title,is_clickbait
0,wafflesatnoon.com,Meme Fact Check: Good Morning America’s 2008 Predictions for 2015,0
1,wafflesatnoon.com,Was There an 1890 School Shooting Worse than Sandy Hook?,1
2,wafflesatnoon.com,Er.51 on Scientific Atlanta Explorer 8300HD,0
3,wafflesatnoon.com,Texts from Mongo2500 at 545454,0
4,wafflesatnoon.com,C9-T11 2.0 Review and Product Info,0
5,wafflesatnoon.com,Phone Calls From 375 or 371,1
6,wafflesatnoon.com,Review: Gold’s Gym StrideTrainer 410,0
7,wafflesatnoon.com,C9-T11: Miracle Supplement or Marketing Ploy?,0
8,wafflesatnoon.com,Photos of Ebeye in 1971 and 2016. Is the Island Sinking?,1
9,wafflesatnoon.com,Does This Month Repeat Only Every 823 Years?,1
10,wafflesatnoon.com,"Fake This Week: Atheist Trump, Rob Zombie at Oscars",1
11,wafflesatnoon.com,8007331116 Phone Number Bothering You?,1
12,wafflesatnoon.com,Solved: Nokia Lumia 920 Battery Problems,0
13,wafflesatnoon.com,"Zune Not Turning On, 2010 Update",0
14,wafflesatnoon.com,"Fake This Week: Bill Murray for President, Trump’s VP",1
15,wafflesatnoon.com,3132162022 Phone Number Nagging You?,1
16,wafflesatnoon.com,2014 MagicJack Plus Review and Product Info,0
17,wafflesatnoon.com,7027994433 Phone Number Calling You?,1
18,wafflesatnoon.com,"Does This Photo Show a 22-Foot Long, 2500-Pound Crocodile?",1
19,wafflesatnoon.com,800-Pound Gator Caught in Florida,0
20,wafflesatnoon.com,2013 Year of Hoaxes in Review,0
21,wafflesatnoon.com,"Fake This Week: Trump’s Peace Prize, Sanders LGBT March, New York Rat",1
22,wafflesatnoon.com,Bumbalee Text Messages From 99955,0
23,wafflesatnoon.com,Will 3 Planets Align over the Pyramids in December 2012?,0
24,wafflesatnoon.com,Does 1 “Like” Really Equal 1 Punch or 1 Prayer?,1
25,wafflesatnoon.com,How to Remove Amazon from Ubuntu 12.10 Search Results,1
26,wafflesatnoon.com,Did a 1997 episode of “The Simpsons” Predict Ebola?,1
27,wafflesatnoon.com,"Did the Government Purchase 30,000 Guillotines?",0
28,wafflesatnoon.com,7 Great Hoaxes of the 1990s,1
29,wafflesatnoon.com,Virtual Reality Game Set in WTC on 9/11,0
30,wafflesatnoon.com,9375342167 Phone Number Bothering You?,1
31,wafflesatnoon.com,Will it Cost $100 to Message Mark Zuckerberg on Facebook?,1
32,wafflesatnoon.com,7192780100 Phone Number Calling You?,1
33,wafflesatnoon.com,Chumlee Death Hoax 2014,0
34,wafflesatnoon.com,Mozzarella Sticks Coming to McDonald’s in 2016,1
35,wafflesatnoon.com,Hennessey Performance’s Drag Strip on Sale for $2.7 Million,0
36,wafflesatnoon.com,"Fake This Week: Caitlyn Back to Bruce, 8 Mile 2, Sanders “English Only” Debate",1
37,wafflesatnoon.com,Celebrates BMW’s Centennial,0
38,wafflesatnoon.com,"Fake This Week: Cadbury Bans Easter, Harrison Ford Endorses Trump",1
39,wafflesatnoon.com,Car Lapping Silverstone,0
40,wafflesatnoon.com,Don’t Set Your iPhone to 1970,1
41,wafflesatnoon.com,"Fake This Week: Lipton Tea Worms, Jonah as Mrs Doubtfire, Nancy Endorses Hillary",1
42,wafflesatnoon.com,Fake News: 179 Year Old Man Living in India,0
43,wafflesatnoon.com,"Fake This Week: E-Cig “Juice” Ban, Snowden CIA and Global Warming",1
44,wafflesatnoon.com,Beware of the Fake Kohl’s “$250 Clearance Sale Coupon” Post,0
45,wafflesatnoon.com,8554964285 Phone Number Calling You?,1
