,source,title,is_clickbait
0,khaama.com,Taliban’s shadow district chief for Pacher Agam killed in NDS raid,0
1,khaama.com,Afghan forces repulse 5 coordinated attacks in Ghazni province,0
2,khaama.com,Kabul Police arrest 206 individuals in connection to various criminal incidents,0
3,khaama.com,Taliban’s shadow district chief critically wounded in Herat province,0
4,khaama.com,Gen. Votel reaffirms support to Afghanistan in the fight against terrorism,0
5,khaama.com,President Ghani met with the Commander of U.S. CENTCOM in Kabul,0
6,khaama.com,Election staff among six wounded in Kabul suicide blast,0
7,khaama.com,Finance Ministry staff on bribery charges in Kabul,0
8,khaama.com,"Militants suffer heavy casualties in separate airstrikes of Afghan, U.S. forces",0
9,khaama.com,Plane with 189 on board crashes after take-off in Indonesia,0
10,khaama.com,U.S. drones target Taliban vehicle in Paktia leaving 5 militants dead,0
11,khaama.com,Civilians suffer casualties in IED explosion in Ghazni province,0
12,khaama.com,"Taliban IED planter, three militants killed in separate incidents in Kunar",0
13,khaama.com,3 ISIS Khurasan members killed in Haska Mina district of Nangarhar,0
14,khaama.com,Toofan Harirod are crowned the 2018 Afghan Premier League champions,0
15,khaama.com,Hazratullah Zazai joins Rashid Khan to play for Maratha Arabians in T10 League,0
16,khaama.com,15 thousand Afghan forces assigned to ensure security during elections in Kandahar,0
17,khaama.com,"Militants suffer casualties in separate clashes, airstrikes in Balkh and Badakhshan",0
18,khaama.com,U.S. airstrike leaves 3 ISIS IED planters dead in Nangarhar province,0
19,khaama.com,Taliban militants killed in U.S. drone strike in Nuristan province,0
20,khaama.com,Atmar reacts to propaganda surrounding the deadly Kandahar incident,0
21,khaama.com,"Kajaki Dam expansion work to begin soon, President Ghani says",0
22,khaama.com,Abdullah vows thorough investigation into deadly Kandahar incident,0
23,khaama.com,"Taliban IED expert’s wife, children killed by own bomb in Faryab",0
24,khaama.com,Muslimyar reacts to the alleged remarks of U.S. Senator regarding Durand Line,0
25,khaama.com,Afghan cabinet approves in principle the draft budget for 1398 fiscal year,0
26,khaama.com,NPC approves 14 new projects having a combined value of 2.2 billion Afghanis,0
27,khaama.com,"Mullah Sherin hatched assassination of Gen. Raziq, claims ex-NDS Chief",0
28,khaama.com,NATO soldiers suffer casualties in apparent insider attack in West of Afghanistan,0
29,khaama.com,NATO SG reaffirms the alliance’s support to Afghan peace process,0
30,khaama.com,Senate House Chairman reacts to NDS Chief’s remarks regarding Kandahar incident,0
31,khaama.com,Ghani arrives in Kandahar after Thursday’s deadly incident,0
32,khaama.com,Taliban’s shadow governor for Maidan Wardak killed in ANDSF operations,0
33,khaama.com,Taliban’s shadow district chief killed in coalition airstrike in Nangarhar,0
34,khaama.com,Balkh Legends are the winners of Afghan Premier League 2018,0
35,khaama.com,Pakistan has reportedly released Taliban co-founder Mullah Baradar from jail,0
36,khaama.com,Nasrat Haqparast defeats his French rival in UFC Fight Night,0
37,khaama.com,Dead bodies of 4 election observers found in Mazar Sharif city,0
38,khaama.com,NDS Special Forces storm a key hideout of the Taliban in Nangarhar province,0
39,khaama.com,Afghan forces repulse major Taliban assault in Faryab province,0
40,khaama.com,Noor blames inner circles behind the assassination of Gen. Abdul Raziq,0
41,khaama.com,ISIS shadow judge among a dozen militants killed in Nangarhar operations,0
42,khaama.com,Elections to be conducted in 14 provinces of Afghanistan today,0
