,source,title,is_clickbait
0,omaha.com,Husker practice report: Ben Stille becomes Nebraska's 13th Blackshirt this season,0
1,omaha.com,"10 children's books I really, really love reading to my kids",1
2,omaha.com,Ohio State has been the Huskers' nightmare except for one 'magical' night in Lincoln,1
3,omaha.com,Carriker Chronicles: Why I’m optimistic about this recruiting class,1
4,omaha.com,Lincoln misses out on $1 million grant for self-driving shuttle project,0
5,omaha.com,Duos Technologies Awarded Contract from Regional Bank with National Footprint,0
6,omaha.com,Fighting elk drown locked together in central Nebraska pond,0
7,omaha.com,"Broken rail caused derailment in northwest Iowa, federal agency says",0
8,omaha.com,Millard students surprise World War II veteran — their pen pal — with lost medals,0
9,omaha.com,"With emphasis on accountability, Huskers learning that small things can add up to wins",1
10,omaha.com,Public Pulse: Hansen in District 16; Raybould would listen; Expansion elsewhere; End government bailouts,0
11,omaha.com,"Bondurant-Farrar ends 21-year state drought, denies Lewis Central of fifth straight state trip",0
12,omaha.com,West Des Moines Dowling ends Abraham Lincoln's state tourney hopes with regional final sweep,0
13,omaha.com,Millard South junior guard Maddie Krull commits to South Dakota,0
14,omaha.com,Lubrizol Demonstrates Integrated Technology Solutions for Highly Flexible Electronics at 2018 IDTechEx Show,0
15,omaha.com,Settlement reached in Ohio case of stun-gunned black girl,0
16,omaha.com,"Iowa Western women's soccer tops Iowa Central, claims 11th straight ICCAC title",0
17,omaha.com,"79926 Highway 281, Wolbach, NE 68882",0
18,omaha.com,Husker notes: Nebraska expects Buckeyes to play with 'hair on fire'; Glimpse of O-line's future,0
19,omaha.com,KISS will rock 'n' roll all night one last time in 2019; Could this really be goodbye?,1
20,omaha.com,Scott Frost thinks this is the worst week to go play Ohio State. But his team will be ready.,1
21,omaha.com,"Synthesio Acquired By Ipsos, Reinforcing Social Media Intelligence Capabilities",0
22,omaha.com,UNL to honor WWI heroes with Memorial Stadium plaques on Veterans Day,0
23,omaha.com,Dad who went drinking and left kids in minivan is sentenced,1
24,omaha.com,"Two Nebraska traffic stops yield 209 pounds of pot, other THC products",0
25,omaha.com,"Tooker, Cindy S.",0
26,omaha.com,Coke rides on sales of healthier drinks,0
