,source,title,is_clickbait
0,latintimes.com,"Is Drinking Wine Better Than Going To The Gym? According To Scientists, Yes!",1
1,latintimes.com,Charlie Zaa's Daughter Broke Down In Tears Explaining How Teacher Saved Her During Parkland Massacre,1
2,latintimes.com,Zion & Lennox Premiere New Single 'La Player': Venezuelan Model Shannon De Lima Stars In Music Video,0
3,latintimes.com,Friday The 13th Quotes: 6 Funny Phrases To Get Through This Unlucky Day,1
4,latintimes.com,Secret To Cure Split Ends: Miracle Hair Care Line Every Afro-Latina Has To Try,1
5,latintimes.com,Who Is Jimena Sanchez? 10 Things To Know About Mexican Kim Kardashian,1
6,latintimes.com,15 Best Quotes From Maya Angelou's Most Famous Book 'I Know Why The Caged Bird Sings',1
7,latintimes.com,Meet Pablo Pineda: 10 Things To Know About First Person With Down Syndrome To Graduate College,1
8,latintimes.com,Lourdes Stephen Fired From Univision? TV Host Breaks Silence On Abrupt Exit [VIDEO],0
9,latintimes.com,Blue Moon Horchata Beer Release Date: Learn More About Cinnamon Horchata Ale Coming In August,0
10,latintimes.com,"Cinco de Mayo 2017 Quotes: Sayings, Messages To Remember Mexico's Battle Battle",0
11,latintimes.com,Romeo Santos 'Golden Tour': 6 Reasons Why You Should Go To Bachata King's Concert,1
12,latintimes.com,"Shakira Responds To Rumors About Marriage, Baby No.3 With Partner Gerard Piqué",0
13,latintimes.com,Take Your Child To Work Day 2015: 10 Activities You Can Enjoy With Your Son Or Daughter At Your Job,1
14,latintimes.com,Kanye West Gay? Designer Riccardo Tisci Reveals He Had Affair With 'A Man Who Is Known',1
15,latintimes.com,'Dragon Ball Super' Release Date News: Everything We Know About New Anime Series [VIDEO],1
16,latintimes.com,"Premios Juventud 2017 Nominations: Maluma, Chiquis, Camila Cabello Score Nods, Plus Full List",0
17,latintimes.com,Adamari López Pregnant: Puerto Rican Actress And Fiancé Toni Costa Expecting First Child Together [PHOTO AND VIDEO],0
18,latintimes.com,Ramadan Fasting Rules: What Muslims Can And Can’t Do During Islamic Holy Month,1
19,latintimes.com,12 Quotes To Thank Aunts For Being Your And Mom's Allies,1
20,latintimes.com,"Adamari Lopez, Luis Fonsi Back Together: Is 'Échame La Culpa' Duet A Dig At Relationship Past? [VIDEO]",0
21,latintimes.com,Rosie Rivera Breaks Silence On Esteban Loaiza Arrest: Did Jenni Rivera Know?,0
22,latintimes.com,"Alejandro Monteverde's Family Killed: 'Little Boy' Director's Relatives Kidnapped, Murdered In Tampico",0
23,latintimes.com,Sofía Vergara Pregnant: 'Modern Family' Star Is Expecting Twins With Boyfriend Joe Manganiello!,1
24,latintimes.com,"Thomas Harris, ‘Silence Of The Lambs’ Author, Reveals Hannibal Lecter Was Inspired By Real Life Mexican Doctor",1
25,latintimes.com,"Cesar Chavez Legacy: From ‘Wet Lines’ To An ‘Illegals Campaign,' A Dark Side In Latino Icon’s Opposition To Undocumented Immigrants",0
26,latintimes.com,Enrique Peña Nieto Corruption Case: Mexican President Cleared In Fraud Led By Friend Virgilio Andrade,0
27,latintimes.com,Angelique Boyer Pregnant: Sebastián Rulli And ‘Lo Que La Vida Me Robó’ Co-Star Expecting Baby! [TWEETS],1
28,latintimes.com,Ariadna Gutierrez On 'Celebrity Big Brother' 2018: Miss Universe Prepared Her For Reality Show [VIDEO],0
29,latintimes.com,'El Chapo' Guzman: 10 Facts About Mexico's Most Notorious Gangster,1
30,latintimes.com,'Thor: Ragnarok' In-Home Release Date: Watch Chris Hemsworth In Sneak Peek Trailer [VIDEO],1
31,latintimes.com,"Montserrat Oliver Nude Photos Leak: Model Reacts, Plans To Sue",0
32,latintimes.com,Luis Miguel Weight Gain: See Singer Looking 40 Pounds Heavier After Alleged Rehab Stint! [PHOTO],0
33,latintimes.com,Who Is Pablo Casellas? 13 Things To Know About Puerto Rican Millionaire Accused Of Killing His Wife,1
34,latintimes.com,Big Brother Timebomb 2015 Live Stream Online Video: Watch UK Launch Of Reality Show Hosted By Emma Willis!,0
35,latintimes.com,"Puerto Rican Designer Stella Nolasco Merges Fashion, Politics And Feminism In NYFW Show [PHOTOS]",0
36,latintimes.com,Who Is Emma Coronel? 4 Things To Know About 'El Chapo' Guzmán's Beauty Queen Wife,1
37,latintimes.com,Federico Díaz Gay: Actor Linked To Ricky Martin Comes Out Of The Closet!,0
38,latintimes.com,Where To Hide Easter Eggs: 15 Best Places To Hide Treats Outside And In The House,1
39,latintimes.com,'Por Siempre Joan Sebastian' Live Stream Video Online: Watch Episode 1 Of Univision Series Preview,1
40,latintimes.com,'Señora Acero' Season 3 Video: Watch 'La Coyote' Teaser For Telemundo As 'Saga Continues',0
41,latintimes.com,Abraham Quintanilla Goes After Selena Fan Over Copyright Infringement; Allegedly Threatens To Shut Down Fan Club,0
42,latintimes.com,"‘Corazón Que Miente’ Telenovela Synopsis: Dulce María, Pablo Lyle Star In Televisa Soap",0
43,latintimes.com,Luis Fonsi Reacts To Death Of Adamari López’s Dad,0
44,latintimes.com,The Mistakes Of Enrique Peña Nieto: Why Mexicans Want His Head Over The 43 Ayotzinapa Students,1
45,latintimes.com,"Aunt And Uncle’s Day: 21 Quotes, Messages To Greet Our Parent's Siblings On Their Day",1
46,latintimes.com,Mother's Day 2016 Date: When Is 'Día De La Madre' In Mexico & Other Latin American Countries?,0
47,latintimes.com,Hispanic Heritage Month: Here Are The Top 20 Most Influential Latinos In American Technology,1
48,latintimes.com,"Claudia Ibarra, Arizona Woman, Arrested For Smuggling Pound Of Meth In Pelvic Area From Mexico",0
49,latintimes.com,Omar Germenos Is Fired From Telemundo 'Un Nuevo Dia' After Morning Show Today! [EXCLUSIVE REPORT],0
50,latintimes.com,Spanish Royal Academy Eliminates Characters 'Y' 'Ch' And 'Ll' From Alphabet And Changes Names Of Others,0
51,latintimes.com,Elvis Crespo Gets Beat Up And ‘Poops’ In His Pants,0
52,latintimes.com,"Dad Who Drowned Sons, Naim Rasool Muhammad, Sentenced To Death For Murdering Elijah, 3, And Naim, 5 [VIDEO]",0
53,latintimes.com,Pablo Casellas Toro Trial Update: Puerto Rican Jury Sentences Judge's Son To 109 Years For Wife's Murder,0
54,latintimes.com,Cure For Being Gay? Corrective Rapes Of Lesbians Reported In Peru As ‘Gay Conversion’ Therapy For Minors Banned In Illinois,0
55,latintimes.com,"Izabel Goulart, Brazilian Model, Flaunts Perfect Butt At 2013 Victoria’s Secret Fashion Show: See Photos Here!",1
56,latintimes.com,Christmas Quotes And Sayings: 36 Religious Messages To Celebrate Birth Of Jesus Christ,0
57,latintimes.com,Suffering From World Cup Withdrawal? Take A Look At The Most Beautiful Latinas Of The Tournament,1
58,latintimes.com,"Larry Hernandez Becomes A Dad For A Fourth Time As Girlfriend Gives Birth To Baby Girl, Dalary",0
59,latintimes.com,Eiza González Admits She Used To Have An Eating Disorder,1
60,latintimes.com,‘Game Of Thrones’ Season 4 Spoilers: Is The Mountain Dead? Find Out What Happens To Ser Gregor Clegane,1
61,latintimes.com,'Are You The One?' Reunion Recap: Who Is Still Together? Plus Dirty Text Messages And An Engagement!,1
62,latintimes.com,Clinton Foundation: What Happened To The $3.9 Billion That Were Supposed To Go To Haiti?,1
63,latintimes.com,Is Litzy A Home Wrecker? Telemundo Star And Singer Accused Of Breaking Up Couple During Telenovela Filming,0
