,source,title,is_clickbait
0,bloomberg.com,Apple Revamps IPad With IPhone Features in Tablet Revival Effort,0
1,bloomberg.com,L'Oreal's Luxury Cosmetics Sales Get Another Lift From China,0
2,bloomberg.com,U.S. Consumers Show Little Evidence of Pain From Rout in Stocks,0
3,bloomberg.com,Mueller Asks FBI to Probe If Women Were Offered Money to Make False Claims About Him,1
4,bloomberg.com,"No-Deal Brexit Risk Now U.K. Rating Issue, S&P Says; Pound Drops",0
5,bloomberg.com,UBS Weighs Asset Management Deals in Quest for Scale,0
6,bloomberg.com,"James ‘Whitey’ Bulger, Ex-Fugitive Boston Mob Boss, Dies at 89",0
7,bloomberg.com,Bulls Hoping IBM Buyback Opens the Spigot on Corporate Demand,0
8,bloomberg.com,"‘Free Money’ Vanishes, So Top U.S. Auto Dealer Bets on Used Cars",0
9,bloomberg.com,"Beyond U.K., Google, Facebook, Amazon Confront a Rising Tax Tide",0
10,bloomberg.com,"Whatever the Stock Market's Problem, It's Worse in Tech Shares",0
11,bloomberg.com,World’s Biggest Derivatives Exchange Is Getting a Boost From Trade War,0
12,bloomberg.com,Birthright Citizenship Puts Trump Judges in a Bind,0
13,bloomberg.com,These Are the Charts That Scare Wall Street,1
14,bloomberg.com,Chrysler's $810 Million Charge Signals Progress in Diesel Talks,0
15,bloomberg.com,"Vornado NYC Luxury Condos ‘Exceeded all Expectations,’ CEO Says",0
16,bloomberg.com,Pfizer's Lingering Hospira Woes Are Troubling,0
17,bloomberg.com,"Turturro, Solomon Find Oasis at WNYC Radio Gala After Pittsburgh",0
18,bloomberg.com,Climate Change Is Scary; ‘Rat Explosion’ Is Scarier,0
19,bloomberg.com,Super Micro Tells Lawmakers It Found No Malicious Hardware in Its Products,0
20,bloomberg.com,Facebook Options Show Half the Volatility of Second Quarter,0
21,bloomberg.com,Italian Populists Double Down on Spending Plans,0
22,bloomberg.com,IBM to Buy Back Up to $4 Billion of Its Shares,0
23,bloomberg.com,Trump Faces Uphill Legal Fight on Ending Birthright Citizenship,0
24,bloomberg.com,Pot Entrepreneurs Target Asian Money at Hong Kong Investor Forum,0
