,source,title,is_clickbait
0,ibtimes.com,"Apple October Event: The 3 Biggest iPad, MacBook, Mac Mini Announcements From Tim Cook",0
1,ibtimes.com,Defense Firms See Only Hundreds Of New US Jobs From Saudi Deal,0
2,ibtimes.com,Next-Wave LNG Race Hits Hurdles In US-China Trade War,0
3,ibtimes.com,Cryptocurrency Exchange Bitstamp Acquired At $60 Million Valuation,0
4,ibtimes.com,"In Two Sessions, $200 Billion Of FANG Market Cap Up In Smoke",0
5,ibtimes.com,"Nintendo Reports Biggest Profit Jump In Years, Switch Outsells GameCube",0
6,ibtimes.com,Make No Mistake: The USMCA Is An America-First Trade Deal,1
7,ibtimes.com,"General Electric Reveals Deeper Regulatory Probe, Restructuring",0
8,ibtimes.com,"Coca-Cola's Low-Sugar Sodas, Premium Waters Drive Results",0
9,ibtimes.com,Walmart Announces Cashier-Less Sam's Club Now Store Opening In Dallas Soon,0
10,ibtimes.com,Qualcomm Claims Apple Owes $7 Billion In Royalties In Legal Dispute,0
11,ibtimes.com,"Big 4 Accounting Companies Enter Crypto Space, PwC Has 400 Blockchain Experts",0
12,ibtimes.com,"OnePlus 6T Announced With Smaller Notch, In-Display Fingerprint Sensor",0
13,ibtimes.com,"Crypto Scam Busted, $11.6 Million Seized From DasCoin Ponzi Scheme In Poland",0
14,ibtimes.com,Asus ZenFone 6 Prototype Shows Off-Center Display Notch,0
15,ibtimes.com,"Wall Street Drops On Trade Worries, S&P 500 Nears Correction",0
16,ibtimes.com,"Lion Air Crash Mystery Continues, Details Emerge About Boeing 737 MAX History",0
17,ibtimes.com,Halloween Facts 2018: 11 Lesser-Known Things About All Hallows' Eve,1
18,ibtimes.com,"Whole Towns In Australia, New Zealand Up For Sale",0
19,ibtimes.com,"Following Reports, Twitter Denies Like Button Being Removed",0
20,ibtimes.com,New Zealand Earthquake: 6.1-Magnitude Quake Shakes Up Country,0
21,ibtimes.com,"Woman Whose Child Drowned In Hurricane Florence Floodwaters, Charged With Involuntary Manslaughter",0
22,ibtimes.com,"Microsoft Research Documents Reveal Xbox-Style Controllers For Smartphones, Tablets",0
23,ibtimes.com,Trump Administration Asks Supreme Court To Halt Trial Over Census,0
24,ibtimes.com,South Korea Asks US For 'Maximum Flexibility' On Iran Sanctions Waiver,0
25,ibtimes.com,"Alonso Ranks Hamilton Among F1 Greats, Says Briton Was Fortunate Also",0
26,ibtimes.com,Wells Fargo Says Auto Insurance Remediation Will Not Wrap Up Until 2020,0
27,ibtimes.com,LeBron: Lakers Won't Win 'Many Games' With Performances Similar To Timberwolves Loss,0
28,ibtimes.com,US October Auto Sales Seen Down Slightly: Consultants,0
29,ibtimes.com,GM Says It Favors Fuel-Efficiency Rules Based On Historic Rates,0
30,ibtimes.com,Andrew Gillum Compares Trump To Pig After President's ‘Stone Cold Thief’ Comment,0
31,ibtimes.com,Beating UFC 232's Jon Jones? Anthony Smith Hopes He's The First,1
32,ibtimes.com,"Trump's Laura Ingraham Interview: Pittsburgh Shooter, Mail Bomber, Migrant Caravan, Other Highlights",0
33,ibtimes.com,"Trump Endorses Wrong People As Republican Candidates, Claims False Accomplishments",0
34,ibtimes.com,"Vishnu Viswanath, Meenakshi Moorthy Deaths: Couple Dies In Yosemite National Park",0
35,ibtimes.com,"Man Enslaved 3 Immigrant Women, Treated Them Like ‘Animals’, Gets 8-Year Sentence",1
36,ibtimes.com,LeBron James Recruiting Klay Thompson? Social Media Reacts After Lakers Star's Tweet,0
37,ibtimes.com,"Klay Thompson, Golden State Warriors Break NBA Records While Beating Chicago Bulls",0
38,ibtimes.com,"NFL Trade Rumors: Patriots Interested In Golden Tate, Demaryius Thomas",0
39,ibtimes.com,"Rams vs. Packers: Rodgers 'Very, Very Mad' After Montgomery Ignored Instructions",1
