,source,title,is_clickbait
0,ndtv.com,Private Cars May Be Pulled Off Delhi Roads If Smog Thickens: Official,0
1,ndtv.com,"Born In The USA? Not A Citizen Automatically, In Trump's Latest Plan",0
2,ndtv.com,"Jaish Chief's Nephew Killed In Kashmir Encounter, Carbine Rifle Recovered",0
3,ndtv.com,Supreme Court Collegium Recommends Elevation Of 4 Judges To Top Court,0
4,ndtv.com,Case Against Amazon India Head After Man Gets Soap Instead Of Phone,0
5,ndtv.com,Weight Loss: 5 Morning Diet Rituals To Cut Belly Fat,0
6,ndtv.com,Officer Who Probed Rakesh Asthana Faced Questions In School Murder Case,0
7,ndtv.com,"On Ayodhya Case, Yogi Adityanath Says Delay In Justice Can Mean Injustice",0
8,ndtv.com,Mukesh Ambani's Daughter Isha Ambani To Marry Anand Piramal On December 12,0
9,ndtv.com,Green Court Directs States To Help Farmers Prevent Stubble Burning,0
10,ndtv.com,Will Work To Make Narendra Modi Prime Minister Again: Upendra Kushwaha,0
11,ndtv.com,"""Not Enough"": Veerappa Moily On Stubble Burning Ban Over Delhi Pollution",0
12,ndtv.com,"India On Track To Feature Among 3 Richest Countries, Says Mukesh Ambani",0
13,ndtv.com,Case Against Rajasthan Minister for Allegedly Promoting Enmity,0
14,ndtv.com,Would Have Been In Congress If Indira Gandhi Were Alive: Shatrughan Sinha,1
15,ndtv.com,"Immediate Hiring Ordered To Fill 55,000 Vacant Seats In Security Forces",0
16,ndtv.com,"Esha Deol's Instagram Post Features Three Generations. Cute, Na?",0
17,ndtv.com,Delhi To Engage Quality Council Of India For School Evaluation Exercise,0
18,ndtv.com,"Not Declaring Chief Ministerial Candidate A ""Poll Strategy"": Rahul Gandhi",0
19,ndtv.com,Man Gambling In Delhi Shot Dead For Resisting Extortion,0
20,ndtv.com,Fellow Pilot Remembers Bhavye Suneja Who Flew Doomed Indonesian Plane,0
21,ndtv.com,Naval Ship INS Tarangini Returns After 7-Month Long Voyage,0
22,ndtv.com,AAP Accuses BJP Of Manipulating Electoral Rolls On Delhi Lok Sabha Seat,0
23,ndtv.com,"""Must Update Family"": Relatives Desperate For News On Plane Crash Victims",0
24,ndtv.com,Diwali 2018 And Diabetes: 5 Expert Diet Tips Diabetics Should Follow For A Healthy Diwali,0
25,ndtv.com,"""Always Ready For Challenges"": Colleagues Remember Doordarshan Cameraman",0
26,ndtv.com,"RBI Says No Liquidity Crunch In Shadow Banking, Inflation Under Control: Report",0
27,ndtv.com,Tata Steel's Proposed Merger With Germany's ThyssenKrupp Being Investigated,0
28,ndtv.com,Bharat: Viral Pics Of Salman Khan Reveals Looks From His Upcoming Film,1
29,ndtv.com,Shivraj Chouhan's Son Sues Rahul Gandhi For Panama Papers Gaffe,0
30,ndtv.com,Congress Lawmaker Quits Over Failure To Ensure Justice To Rape Victim,0
31,ndtv.com,"137-Feet Chenrezig Statue, Sikkim's Tallest To Be Inaugurated In November",0
32,ndtv.com,Inside Rajkummar Rao and Patralekha's Beach Vacation In Goa,0
33,ndtv.com,Bodies Of 2 Sisters Found Duct-Taped Together On New York River Bank,0
34,ndtv.com,"Stephen Hawking's Signed Thesis, Wheelchair Auctioned In London",0
35,ndtv.com,Mastercard Says Storing India Payments Data Locally,0
36,ndtv.com,Rajashan High Court Admits Appeal Against Conviction Of Asaram,0
37,ndtv.com,Khushi And Anshula Kapoor's 'Sisters Before Misters' Pic Gets Whole Lotta Love,1
38,ndtv.com,Rupee Moves Lower To Close At 73.68 Against Dollar: 10 Things To Know,0
39,ndtv.com,"Top Court To Hear Yashwant Sinha, Arun Shourie's Plea On Rafale Tomorrow",0
40,ndtv.com,Bangladesh Armyman-Turned-Terrorist Key Suspect In Publisher's Murder,0
41,ndtv.com,"Save Farmers, Pay Off Their Loans, Urges Amitabh Bachchan",0
42,ndtv.com,"For Drought Relief, Karnataka Government Seeks Rs 2,434 Crore From Centre",0
43,ndtv.com,CBI Court Sentences Official To 3 Years In Prison In Corruption Case,0
44,ndtv.com,"On Sabarimala Issue, Rahul Gandhi Differs From Kerala Congress",0
45,ndtv.com,Northeast Monsoon Will Reach Tamil Nadu In 2 Days: Weather Department,0
46,ndtv.com,Surprise! Sonali Bendre And Neetu Kapoor Were Also At Priyanka Chopra's Bridal Shower,1
47,ndtv.com,5-Year-Old Girl Dies After Consuming Insecticide She Thought Was Vitamin,0
48,ndtv.com,"Green Court Orders Assessment Of ""Carrying Capacity"" Of 102 Cities",0
49,ndtv.com,Top Court Upholds Mohammad Shahabuddin's Life Term In Double Murder Case,0
50,ndtv.com,"Scolded For Coming Home Late, Haryana Teen Drinks Pesticide, Say Police",0
51,ndtv.com,"Only 1 Muslim Lawmaker In Madhya Pradesh. BJP, Congress Cite Winnability",0
52,ndtv.com,"Kalpana Roy, Who Played Football For India, Now Runs Roadside Tea Stall",1
53,ndtv.com,IIM Indore Summer Placement Sees 24 Per Cent Increase In Average Stipend Offers,0
54,ndtv.com,UIDAI To Set Up 114 Aadhaar Seva Kendras Across India,0
55,ndtv.com,"Congress' Rajasthan Poll Manifesto To ""Prominently"" Cover Farmer Issues",0
