,source,title,is_clickbait
0,si.com,Report: Seahawks' Mychal Kendricks's Suspension for Insider Trading Set to Eight Games,0
1,si.com,SI Backdoor Cover Jinx: The Five Most Excruciating Betting Losses From NFL Week 8/CFB Week 9,1
2,si.com,MLS Playoff Power Rankings: Who is Poised to Win it All?,1
3,si.com,Predicting the First College Football Playoff Rankings of 2018,0
4,si.com,Report: Daniel Bryan Not Traveling to Saudi Arabia for Controversial Crown Jewel Show,0
5,si.com,NHL Power Rankings: Nashville Still Settled at the Top,0
6,si.com,The Dodgers' Long History of Spotty Tactics Involving Cuban Prospects Is Under Federal Scrutiny,0
7,si.com,Spurs to Retire Manu Ginobili's No. 20 Jersey in March Ceremony,0
8,si.com,NBA Power Rankings: Cavaliers Continue to Sink Without LeBron James,0
9,si.com,The Difference Mike Budenholzer Has Made in Milwaukee,1
10,si.com,Brady vs. Rodgers: The Unlikely Rises of Two Unrivaled Stars,1
11,si.com,Manny Machado Did His Job With Dodgers Despite Playoff Blunders,0
12,si.com,"From the Reinvented David Price to the Sturdy Steve Pearce, the 2018 Red Sox Are World Champs",1
13,si.com,How the Saints Chipped Away at the Vikings Defense With Alvin Kamara and Mark Ingram,1
14,si.com,Cornerback Dominique Rodgers-Cromartie Retires After 11 Years in the NFL,0
15,si.com,"The Reiter 50: Ranking Manny Machado, Bryce Harper and Baseball's Top Free Agents",0
16,si.com,Giants Quarterback Kyle Lauletta Arrested in Traffic Incident,0
17,si.com,Report: Aaron Hernandez's Drug Use While in Prison Was Hidden From Investigators,0
18,si.com,'People Are Laughing at Us': The Reeling Wizards Are in Desperate Need of a Shake-Up,1
19,si.com,"Browns Fire Hue Jackson, Todd Haley As Conflict Swirls in Cleveland",0
20,si.com,College Football Week 10 Expert Best Bets: Which ACC Favorites Hold an Edge Late in the Season?,1
21,si.com,Report: Broncos Nearing Trade Sending WR Demaryius Thomas to Texans for Draft Pick,0
22,si.com,"NFL Power Rankings Poll: Rams Still No. 1, Panthers Leap Into Top 5",0
23,si.com,The Big One: Why Week 10 Will Tell Us a Lot About the 2018 College Football Playoff,1
24,si.com,Week 9 Fantasy Football Streaming Options: Riding with Joe Flacco,0
25,si.com,The People Behind the College Football Playoff Selection Process,1
26,si.com,Why NFL Trades Are Becoming Commonplace,1
27,si.com,The Markelle Fultz Problem Isn't Going Away,1
28,si.com,Eric Musselman Chasing Greatness With a Nevada Program Built in His Father's Image,0
29,si.com,"Week 9 Fantasy Football Training Room: Checking in on Melvin Gordon, Cooper Kupp",0
30,si.com,"Klay Thompson Scores 52, and Now the Warriors’ Death Star is Fully Operational",0
31,si.com,Man City Edges Tottenham on Subdued Occasion After Leicester Owner's Death,0
32,si.com,Boston Red Sox Return to Fenway Park With World Series Trophy,0
33,si.com,Jameis Winston Isn’t the Answer at QB for the Bucs,1
