,source,title,is_clickbait
0,abc15.com,"Woman dies after being bound at Phoenix motel with boyfriend, police say",0
1,abc15.com,Five shows to binge in November,0
2,abc15.com,Blue light shines in Pittsburgh as tribute to synagogue shooting victims,0
3,abc15.com,Kyrsten Sinema talks Senate race with ABC15,0
4,abc15.com,Accused serial rapist behind bars after terrorizing Valley women for nearly a year,0
5,abc15.com,"Officer-involved shootings in Phoenix metro: See when, where they have occurred in 2018",0
6,abc15.com,Doctors release new recommendations to reduce gun violence,0
7,abc15.com,Home of Jayme Closs burglarized on the same weekend of her parents' funeral,1
8,abc15.com,"3 children hit, killed while waiting for school bus in Indiana",0
9,abc15.com,Don't get spooked by these screaming deals at grocery stores,1
10,abc15.com,What is 'habeas corpus' and can the President Trump suspend it to arrest caravan migrants?,1
11,abc15.com,"One shot, one detained after shooting at Tempe UPS parking lot",0
12,abc15.com,"President Trump says he wants to end birthright citizenship, thinks he can do it through EO",1
13,abc15.com,California boy tries to kill himself over tablet,0
14,abc15.com,Ohio haunted house backtracks after 'Swastika Saturday' promotion hours after synagogue massacre,0
15,abc15.com,Restaurants offering free and cheap food for Halloween,1
16,abc15.com,Woman says false teeth from Walmart required emergency dental appointment after they got stuck,0
17,abc15.com,Trump set to honor Pittsburgh victims,0
18,abc15.com,Kroger shooting in Kentucky is being investigated as a hate crime,0
19,abc15.com,"Rabbi who believes in 'Jesus the Messiah' speaks before Pence rally, sparking criticism",0
20,abc15.com,Inside a body farm: Studying decomposed bodies to better solve crimes,0
21,abc15.com,Mother of 1-year-old swept away by hurricane floodwaters charged with involuntary manslaughter,0
22,abc15.com,"This is the 'last generation' that can save nature, WWF says",1
23,abc15.com,Boy shot dead at high school allegedly by classmate after bullying conflict,0
24,abc15.com,Rabbi of Pittsburgh synagogue opens up about moment gunman opened fire,0
25,abc15.com,Could a third presidential run be a charm for Hillary Clinton?,0
26,abc15.com,"Stolen $4,000 inflatable colon recovered by officers in Kansas",0
27,abc15.com,"'Muslims Unite for Pittsburgh Synagogue' raises $125,000 for victims",0
28,abc15.com,President Trump will travel to Pittsburgh following mass shooting at synagogue,0
29,abc15.com,Yosemite engagement mystery solved! Photographer found couple after viral search,0
30,abc15.com,Twitter reportedly removing the 'like' button,1
31,abc15.com,"White House declines to say which outlets, journalists are 'enemies of the people'",1
32,abc15.com,Product claims to curb sugar cravings—is it safe?,0
33,abc15.com,"White House doesn't rule out suspending Habeas Corpus, posse comitatus at border",0
34,abc15.com,Suspicious death under investigation at Mesa's Lindo Mercado,0
35,abc15.com,"The US is sending 5,000 troops to the border. Here's what they can and can't do",1
36,abc15.com,Child in Ohio tests positive for meth after trick or treating,0
37,abc15.com,"Military moving equipment to border as 1,700 troops are to be sent to AZ",0
38,abc15.com,Pittsburgh synagogue shooting suspect Robert Bowers due in court; faces 29 charges,0
39,abc15.com,Police investigate incident at California nightclub in which 7 people shot,0
40,abc15.com,"Arizona ranked as 6th most likely state to be hacked during election, data shows",0
