,source,title,is_clickbait
0,cbssports.com,"NFL Trade Deadline 2018: When is it, what you need to know, latest on Le'Veon Bell, other big names, trades completed",1
1,cbssports.com,Cowboys' Amari Cooper deal is reportedly throwing off the trade market on deadline day,0
2,cbssports.com,"Mychal Kendricks' insider-trading suspension will be 8 games, Seahawks LB eligible to return for Week 14",0
3,cbssports.com,"NBA highlights, scores: Warriors' Klay Thompson breaks Stephen Curry's NBA record with 14 3s in historic game",0
4,cbssports.com,"UCF against the world: Do the Knights deserve more respect, or has fatigue simply set in?",1
5,cbssports.com,"NBA Power Rankings: With Cavaliers bottoming out, Eastern Conference has new frontrunners",0
6,cbssports.com,Bucks claim temporary Eastern Conference supremacy as last remaining undefeated NBA team,0
7,cbssports.com,Babe Ruth-signed baseball sells for $144K; Roberto Clemente jersey goes for $66K at auction,0
8,cbssports.com,"NHL DFS: Best DraftKings, FanDuel daily fantasy hockey picks for October 30",1
9,cbssports.com,"NBA will move start of 2019-20 season and playoffs back one week, according to report",0
10,cbssports.com,New York City Marathon 2018: Shalane Flanagan seeks to defend her title on Sunday,0
11,cbssports.com,Bottom 25 college football rankings: It keeps getting worse for Rutgers as playoff push begins,0
12,cbssports.com,World Series: David Price prepared for his dominant Game 5 start by playing 'Fortnite',0
13,cbssports.com,"Patriots' Stephon Gilmore disses Kelvin Benjamin, says Bills wideout pushed off on big catch",0
14,cbssports.com,NFL Trade Rumors: Patriots pursuing 'premium' star wideouts such as Lions' Golden Tate,0
15,cbssports.com,"Eagles trade for Golden Tate, reportedly give Lions third-round pick for talented slot receiver",0
16,cbssports.com,"College basketball odds: Duke is favored to win the NCAA Tournament, but here are the best bets to consider",1
17,cbssports.com,"NFL Week 9 Power Rankings: Rams, Saints set to battle for top spot in NFC, rankings",0
18,cbssports.com,"Golden State Warriors owe $40 million for Oracle Arena renovations, according to arbitrator",0
19,cbssports.com,"Fantasy Football Rankings Week 9: Model that beat experts says start Marquise Goodwin, sit Ben Roethlisberger",0
20,cbssports.com,NFL Trade Deadline 2018: Cowboys' Amari Cooper deal is reportedly throwing off the trade market,0
21,cbssports.com,Wild's Alex Stalock: In goal Tuesday,0
22,cbssports.com,Eagles' Golden Tate: Heading to Philly,0
23,cbssports.com,Arbitrator says Golden State Warriors owe $40 million for Oracle Arena renovations,0
24,cbssports.com,2018 NFL Trade Deadline: Broncos reportedly sending Demaryius Thomas to Texans for a mid-round pick,0
25,cbssports.com,Broncos' Courtland Sutton: Moves up depth chart,0
26,cbssports.com,Capitals' Brooks Orpik: Expected to play Thursday,0
