,source,title,is_clickbait
0,bostonherald.com,Patriots do just enough in ugly win against Bills,0
1,bostonherald.com,Alex Cora at core of Red Sox' success,0
2,bostonherald.com,Trump: End birthright citizenship for some US-born babies,0
3,bostonherald.com,Previous flight of crashed Lion Air jet terrified passengers,0
4,bostonherald.com,"Alex Cora’s words, deeds move Boston Puerto Ricans",0
5,bostonherald.com,Trump visit stirs debate; massacre defendant in court,0
6,bostonherald.com,Analysis: Donald Trump flexing muscle for midterms,0
7,bostonherald.com,Howie Carr: Straight path into Harvard,0
8,bostonherald.com,"Boston mayor: Let's party like champions, folks",0
9,bostonherald.com,Editorial: Maura Healey earns right,0
10,bostonherald.com,Pedro Martinez can't stop giving back,0
11,bostonherald.com,Jeff Sessions: Synagogue rampage was ‘attack on all people of faith’,1
12,bostonherald.com,Bulger back on the move; lands in W. Virginia federal penitentiary,0
13,bostonherald.com,Leaders call for 'fair' hotel strike settlement,0
14,bostonherald.com,Red Sox return to Fenway Park with World Series trophy,0
15,bostonherald.com,"US sending 5,200 troops to border, double Syria deployment",0
16,bostonherald.com,Red Sox' Dave Dombrowski basks in culmination of hard work,0
17,bostonherald.com,Dems asked for it: Trump ’18,1
18,bostonherald.com,Baseball Hall of Fame to unveil new Red Sox artifacts today,0
19,bostonherald.com,Guregian: Patriots running game scuffles in victory,0
20,bostonherald.com,U.S. must stop being played by Saudi Arabia,0
21,bostonherald.com,Bills honor Thurman Thomas by retiring No. 34,0
22,bostonherald.com,Red Sox embody city's spirit,0
23,bostonherald.com,UMass: We'll keep transgender policy even if law repealed,1
24,bostonherald.com,"As religion wanes, ‘religious’ hatred grows",0
25,bostonherald.com,Here’s the route to root along,1
26,bostonherald.com,Boston College football prepares for chaos of Lane Stadium,0
27,bostonherald.com,Patriots notebook: Trade winds might blow this week,1
28,bostonherald.com,Previous flight of crashed Lion Air jet scared passengers,0
29,bostonherald.com,Carey Mulligan picks up life’s pieces in ‘Wildlife’,0
30,bostonherald.com,Sessions: Shooting 'an attack on all people of faith',1
31,bostonherald.com,Inside the vote for World Series MVP,0
