,source,title,is_clickbait
0,deadlinedetroit.com,Update: Epstein Says Her Critics Show 'Religious Intolerance' and 'Should Be Ashamed',1
1,deadlinedetroit.com,Bad News From the Caribbean: Sexual Assault of American Tourists,0
2,deadlinedetroit.com,Oy: Lena Epstein Tries to Explain Inviting Jesus-Praising Rabbi to Pence Rally,0
3,deadlinedetroit.com,Oy: Lena Epstein Invites Jesus-Praising Rabbi to Pence Rally,0
4,deadlinedetroit.com,Here Comes Another Fine Dining Spot in Detroit,0
5,deadlinedetroit.com,Oye: Lena Epstein Invites Rabbi to Pence Rally Who Praises Jesus,0
6,deadlinedetroit.com,2 Horror Films by Metro Detroit Couple Will Be Shown Monday Night at Cinema Detroit,0
7,deadlinedetroit.com,Detroit News-WDIV Poll Shows Whitmer With Commanding Lead Over Schuette,0
8,deadlinedetroit.com,2 Horror Films Produced By Metro Detroit Couple Debut Monday in Detroit,0
9,deadlinedetroit.com,Love & Dedication: Wife Talks About Ex-Tigers Star Bill Freehan's Life with Dementia,1
10,deadlinedetroit.com,A Sad Story: Ex-Tigers Star Bill Freehan Suffers From Dementia; Under Hospice Care,0
11,deadlinedetroit.com,Surprise! Brenda Jones Launches Last Minute Write-In Campaign For Conyers' Seat,0
12,deadlinedetroit.com,VP Mike Pence Campaigns in Michigan Today,0
13,deadlinedetroit.com,Selweski: Democrats May Have a Detroit Problem Heading into Election,0
14,deadlinedetroit.com,Freep Headline: 'They Did It! 2014 Detroit Tigers Finally Win World Series',0
15,deadlinedetroit.com,"Costume Party: Janet’s Closet Doors, Open and Closed",0
16,deadlinedetroit.com,Jay Leno Stops by John K. King Bookstore in Downtown Detroit,0
17,deadlinedetroit.com,Guest Post: Party Coverage by Freep Hurt an Event 'Meant to Be Kept Low-Key',0
18,deadlinedetroit.com,Freep Endorses Gretchen Whitmer For Her Record of 'Constructive Collaboration',0
19,deadlinedetroit.com,"Lapointe: Things Can Get Frisky at Lions’ Games, But At Least They Pay for Cops",0
20,deadlinedetroit.com,Guest Post: Freep Party Article 'May Have Destroyed Something Incredibly Beautiful',1
21,deadlinedetroit.com,"MSU Prez John Engler Blasts Big 10, Calls Fine 'Absurd'",0
22,deadlinedetroit.com,Underground Partygoers Blame New Freep Reporter for Wrecking Their Monthly Fun,0
23,deadlinedetroit.com,"Lapointe: Obama Will Rally in Detroit, But Does Trump Have the Guts?",0
24,deadlinedetroit.com,"Latest Poll Points to Michigan's Ballot Proposals Passing, Including Pot",0
25,deadlinedetroit.com,Middle Eastern Restaurant to Move Into New Little Caesars Building Downtown,0
26,deadlinedetroit.com,Politics Podcast: The Race for Gov. Rick Snyder's Job,0
27,deadlinedetroit.com,"Deadline Detroit's 'The Zip,' a Weekly Wrap of the News With Michael Lucido",0
28,deadlinedetroit.com,"LeDuff: The President, Pipe Bombs and Prime Time TV",0
29,deadlinedetroit.com,Union Members Target Non-Midterm Voters in Final Days of Campaigns,0
30,deadlinedetroit.com,Blangladeshi Residents in Detroit Concerned About Crime,0
31,deadlinedetroit.com,Underground Partygoers Blame Freep For Ruining Their Fun,0
32,deadlinedetroit.com,Selweski: Michigan Is Part of the ‘Epicenter’ of Democrats’ Effort to Flip GOP Seats,0
33,deadlinedetroit.com,Selweski: Michigan Now the ‘Epicenter’ of Dems’ Effort To Flip GOP Seats,0
34,deadlinedetroit.com,Schuette Video from 1989 Accurately Depicts the AG's Young-Man Game,1
35,deadlinedetroit.com,Wow! Red Wings Win First Game After 7 Losses; Pistons Win First 2 of Season,0
36,deadlinedetroit.com,"Dig It: WSU Invites You to Look into Hamtramck's Past, Literally",1
37,deadlinedetroit.com,"Video: Karmanos Chats With Whitmer About Immigration, Education and More",0
38,deadlinedetroit.com,"Video: Meet Rita Ramirez, a SW Detroit Organizer, Digital Tech and Mariachi Player",0
