,source,title,is_clickbait
0,cbn.com,Lance Wallnau: 'Christians Were Singing About the Blood of Jesus' While Witches Hexed Kavanaugh and Trump,1
1,cbn.com,'Get Rid of the Waste': Trump Asks Cabinet to Cut Next Year's Budgets by 5 Percent,0
2,cbn.com,Evangelicals are the 'Primary Target': Meet the Christian Group Working to Turn You Against Israel,1
3,cbn.com,Tim Tebow's First Movie to Hit Theaters Soon,0
4,cbn.com,"New Details Emerge in Missing Journalist's Death, Mounting Evidence Points to Saudi Crown Prince's Involvement",0
5,cbn.com,"Toronto Hospital Releases Assisted Suicide Plan for Kids, May Not Even Inform Parents",0
6,cbn.com,"Melted in Acid? Gruesome Allegations About Khashoggi Disappearance, Ties to Crown Prince's Security Team",0
7,cbn.com,"Farrakhan Compares Jews to 'Termites' in Anti-Semitic Rant, but Twitter Doing Nothing About It",0
8,cbn.com,Pastor Disguised as Homeless Man Outside Church Goes Viral: Watch How the Church's Members React,1
9,cbn.com,"UNTHINKABLE TRAGEDY: Our Son Did 'What We Feared He Would Do,' Now We're Battling for Forgiveness",1
10,cbn.com,Could This Finally Solve the Border Crisis? US and Mexico Agree on Plan to Stop Border 'Assault',0
11,cbn.com,A Landmark Victory for Norway Doctor Fired for Refusing to Dispense Birth Control,0
12,cbn.com,'What God Would Want Us to Do': Tony Dungy's New Mission,0
13,cbn.com,Jesus Just Got Banned from His Own Birthday: This School Is Sanitizing Their Christmas Songs,1
14,cbn.com,Atlanta to Pay $1.2 Million to Former Fire Chief After Firing Him for His Biblical Beliefs,0
15,cbn.com,Bible Study Banned: Managers Threaten to Evict Man from His Own Apartment,0
16,cbn.com,State Tells Christian Filmmakers: Make Same-Sex Marriage Films or Spend 90 Days in Jail,0
17,cbn.com,"'I Stand for The Flag, I Kneel at the Cross': Democratic Party Leader Forced to Resign Over Social Media Posts",0
18,cbn.com,"'I Don't Know Where to Turn': Operation Blessing Teams Bring Aid, Hope to Indonesia Quake Survivors",0
19,cbn.com,OUTRAGE: 6-Year-Old Students Told to Write Gay Marriage Proposal and Love Letter,1
20,cbn.com,Swedish Flotilla Docks in Israel to Stand with the Jewish State and Persecuted Christians,0
21,cbn.com,"'Scorched Earth Tactics,' Death Threats, Drugged Victims: Effort to Crush Kavanaugh Nears Grand Finale",0
22,cbn.com,"GOP Says 'No Hint of Misconduct' in FBI Kavanaugh Report, 2 Key Swing Votes Seem Satisfied",0
23,cbn.com,"Brutal Wall Street Correction Rattles Investors - What Caused It, and Is It Over?",1
24,cbn.com,"'God Is Pouring Out His Spirit': Tennessee Tent Revival in 21st Week, Nearly 700 Accept Christ",0
25,cbn.com,Ben Affleck Turns to God During Rehab Treatment — He Looks Different in New Photos,0
26,cbn.com,'We're Taking on a Monster': New Film Pulls Back the Curtain on America's Ugly Abortion Industry,1
27,cbn.com,Kavanaugh Hearing Rivets Nation as Ford and Kavanaugh Offer Emotional Testimony,0
28,cbn.com,"155 MPH Monster: Hurricane Michael Makes Landfall, Smashing Florida as Ferocious Category 4",0
29,cbn.com,'We Know What It Is to Go Hungry': Grateful Puerto Ricans Pay It Forward by Helping Florence Victims,1
