,source,title,is_clickbait
0,phillymag.com,22 Places to Eat Great Fried Chicken in Philly,1
1,phillymag.com,You Can Book a De-Stressing Staycation at This Plant-Filled Philly Hotel Room,1
2,phillymag.com,ThinkFest Preview: What’s Next for #MeToo in Philly?,0
3,phillymag.com,Will Our Obsession With Neighborhood Gear Ever End?,1
4,phillymag.com,The Next Battle in the War on Cash Will Be Waged In Philadelphia,0
5,phillymag.com,It’s Official: Wing Bowl Is Dead,0
6,phillymag.com,"Guys, Listen Up: This Is The Most Badass Topcoat We’ve Seen All Year",1
7,phillymag.com,20 Photos of People (and Dogs) Dressed Up as Gritty for Halloween,1
8,phillymag.com,ThinkFest Preview: Chris Gheysens on How Wawa Became a Philly Icon,1
9,phillymag.com,Royal Boucherie Is Launching Its First-Ever Happy Hour,0
10,phillymag.com,Philly’s First Vietnamese Coffee Roaster Is Popping Up in Spring Arts,0
11,phillymag.com,This Manayunk Gym Is Celebrating Its Birthday With Free Workouts,1
12,phillymag.com,Philly Voter Registration Is Way Up. What Does That Mean for Turnout?,1
13,phillymag.com,Right-Wing Celebs Diamond and Silk Came to West Philly to Stump for Scott Wagner,0
14,phillymag.com,"After Pittsburgh Shooting, Prayer — and Tighter Security — at Philly Synagogues",0
15,phillymag.com,6 Bottled Protein Shakes That Trainers Love — And Actually Taste Good,1
16,phillymag.com,Ryan Howard on How His Life Is Still All About Finding the Right Pitch,1
17,phillymag.com,The 23 Best Events in Philly in November,1
18,phillymag.com,How Quitting Processed Food Helped Totally Transform My Body,1
19,phillymag.com,"Meet Bouquet CBD, a New Philly-Based CBD Oil Brand",0
20,phillymag.com,Neighborhood Ramen Is Going Brick and Mortar in Queen Village,0
21,phillymag.com,Wawa’s Chris Gheysens on Building a Culture That Treats Customers Like Family,1
22,phillymag.com,5 Healthy-ish Things to Do Around Philly This Weekend,1
23,phillymag.com,Stephen Starr on Creativity and Listening to Your Instincts,0
24,phillymag.com,10 Notable Philadelphians Share the Secrets of Their Success,1
25,phillymag.com,"Brigantessa Fires Chef After Staff Revolt Over Anti-Semitic Comment, Social Posts",0
26,phillymag.com,The Fight Over Safe Injection Sites Isn’t Really About Safe Injection Sites,0
27,phillymag.com,Health Hero VIP Wendell Holland on Coming Back From an Injury,0
28,phillymag.com,The Ultimate Guide to Barre Studios Around Philadelphia,1
29,phillymag.com,How Counting Macros Helped Me Build Some Seriously Impressive Muscles,1
30,phillymag.com,I Work a Busy Hospital Job. Here’s How I Find Time to Stay in Shape.,1
31,phillymag.com,Our Beloved Gritty Is Officially One Month Old,1
32,phillymag.com,ThinkFest Preview: Meek Mill and Michael Rubin on Reforming the Criminal Justice System,0
33,phillymag.com,6 Takeaways From the New Yorker’s Larry Krasner Profile,0
34,phillymag.com,Pa. Lawmakers Sided With Pedophiles and Those Who Protect Them,0
35,phillymag.com,Quinta Brunson on Becoming an Internet Comedy Star — and Getting Paid,1
36,phillymag.com,The Best Thing That Happened This Week: An Error of Biblical Proportions,1
37,phillymag.com,Nutrisystem’s Dawn Zier on Turning Around a Household Name,0
38,phillymag.com,Best of Philly Pastry Chef Melissa Weller Leaves Walnut Street Café,0
39,phillymag.com,Health Hero VIP Christian Crosby on Using His Voice for Good,0
40,phillymag.com,"ThinkFest Preview: Nick Elmi, Greg Vernick and Audrey Claire Taichman on the Future of Philly Food",0
41,phillymag.com,"Goodbye, PPA. My Family Is Officially Done With You.",1
42,phillymag.com,Health Hero VIP Tracy Davidson on the Importance of Sleep,0
43,phillymag.com,Adam Grant Is (Not) Superman,0
44,phillymag.com,"80,000 Patients Sign Up for Pa.’s Medical Marijuana Program in First Year",0
45,phillymag.com,Five Below Is Finally Testing Its Ten Below Store Concept,0
46,phillymag.com,"As Philly’s Amazon HQ2 Hopes Dim, Details Emerge of the City’s Secret Pitch Dinner",0
47,phillymag.com,Are Philly Streets Any Safer After a Year of Vision Zero? We Look at the Report.,1
48,phillymag.com,I Love My Job,1
49,phillymag.com,"This Halloween Season, See Horror Movies the Way They Were Meant to Be Seen",1
50,phillymag.com,One of Us: Ray Didinger,0
51,phillymag.com,This Philly Writer’s Book Is Being Turned Into an FX Horror Series,1
52,phillymag.com,LGBTQ&A: Vincent Scarfo,0
53,phillymag.com,ThinkFest Preview: Reformer Larry Krasner on His First Year as Philly DA,0
54,phillymag.com,"You Can Join a Giant, Free Fit Academy Boot Camp Outside Philadelphia’s City Hall",0
55,phillymag.com,Eat Fried Chicken for Breakfast While the Eagles Play in London,1
56,phillymag.com,Halloween in Philadelphia: The Ultimate Guide,1
57,phillymag.com,Where to Eat Dim Sum in Philadelphia: The Ultimate Guide,1
58,phillymag.com,The Healthiest (and Least Healthy!) Sabrina’s Café Brunch Options,0
59,phillymag.com,LGBTQ Event of the Week: Philly AIDS March 2018,0
