,source,title,is_clickbait
0,kdvr.com,Notorious Boston mobster found dead in prison shortly after transfer,0
1,kdvr.com,"Denver says feces, urine, litter prompted large homeless sweep around shelter",0
2,kdvr.com,Lock in on a rate and refinance so you can start saving!,0
3,kdvr.com,2018 Denver Go Red Luncheon,0
4,kdvr.com,Report: Broncos ‘closing in’ on deal to trade Demaryius Thomas to Texans,0
5,kdvr.com,Golden retriever who saved owner from being bit by rattlesnake awarded ‘Dog of the Year’,1
6,kdvr.com,"Beer at Broncos Stadium is among the cheapest in the NFL, report says",0
7,kdvr.com,"3 siblings killed, another child seriously injured while waiting for Indiana school bus",0
8,kdvr.com,Caught on Camera: Subway employee feeding bread to deer,0
9,kdvr.com,Aurora police search for suspect accused of robbing 6 convenience stores at gunpoint,0
10,kdvr.com,Pharrell Williams threatens to sue Trump over use of ‘Happy’ at rally after Pittsburgh shooting,0
11,kdvr.com,Ohio 5-year-old tests positive for meth after trick-or-treating,0
12,kdvr.com,Here’s how teal pumpkins help kids with food allergies on Halloween,1
13,kdvr.com,Truth Check: More misleading claims against Polis and 1999 police incident,0
14,kdvr.com,Cold and snow blow in as temperatures plunge,0
15,kdvr.com,Dog with terminal cancer becomes honorary K-9 for a day,0
16,kdvr.com,Dentist does work on wrong student at Englewood school,0
17,kdvr.com,Denver police officer released from hospital after shooting; suspect identified,0
18,kdvr.com,Why you should be following Colorado State Senate races,1
19,kdvr.com,Woodland Park man charged in 1992 killings to be tried as adult,0
20,kdvr.com,Denver’s Anti-Defamation League sees spike in hate crimes this year,0
21,kdvr.com,‘Bus helper’ accused of raping 6-year-old on Ohio school bus,0
22,kdvr.com,"Denver, Fort Collins awarded $1 million grants as part of U.S. Mayors Challenge",0
23,kdvr.com,Couple finds hidden camera while on cruise,0
24,kdvr.com,Colorado study shows benefits of using ecstasy with psychotherapy to treat PTSD,0
25,kdvr.com,President Trump wants executive order ending birthright citizenship for babies of non-citizens,0
26,kdvr.com,Local veterans transition from the battlefield to the farm field,0
27,kdvr.com,54 Denver officers receive rifle-ready protective gear thanks to FOX31 viewers,0
28,kdvr.com,Arapahoe County businesses hit in smash-and-grab burglaries,0
