,source,title,is_clickbait
0,sputniknews.com,Journalist Killed by Left Wing Extremists in India’s Chhattisgarh,0
1,sputniknews.com,Turkey Didn't Give Any Audio Recordings Related to Khashoggi Case to US - FM,0
2,sputniknews.com,US Likely to Know What Happened to Journalist Khashoggi 'By End of Week' - Trump,0
3,sputniknews.com,Melania Trump's Plane Swiftly Returns to Airport After Smoke Appears (PHOTO),0
4,sputniknews.com,US Flies Two B-52 Bombers Over South China Sea Ahead of Key Defense Summit,0
5,sputniknews.com,Irish Party Slams EU for Using Border Issue 'As Weapon' to Sabotage Brexit,0
6,sputniknews.com,"'Top of the World': Blind British Man Scales Mt. Elbrus, Sets World Record",0
7,sputniknews.com,US Astronaut Hague 'Amazed' by Russian Rescue Team’s Work After Soyuz Failure,0
8,sputniknews.com,US Will Walk Out of Nuke Treaty Again if Iran Agrees to New Deal - Scholar,0
9,sputniknews.com,Escape Capsule With Soyuz MS-10 Crew Hit Ground 5 Times Before Stopping,0
10,sputniknews.com,Shockwaves on Social Media as Rising UK Model Suddenly Dies at 21,0
11,sputniknews.com,"Twenty People Dead, Up to 50 Injured Due to Incident in Kerch, Russia (VIDEO)",0
12,sputniknews.com,IDF Says It Hit 20 Targets in Gaza in Response to Palestinian Shelling,0
13,sputniknews.com,Trump Won't Push Saudis to Deploy Nuclear Option of '$200 Oil Prices' - Academic,0
14,sputniknews.com,Every Nut Finds a Squirrel: Twitter at it Again Over Fluffy Critter's 'Cleavage',0
15,sputniknews.com,Lavrov: Russia Won't Wait For Expulsion From Council of Europe,0
16,sputniknews.com,UK Agrees to Work With US to Prosecute Two Daesh Suspects Raised in UK - Reports,0
17,sputniknews.com,"India, Russia Formally Ink $5.4 billion S-400 Air Defense System Deal - Kremlin",0
18,sputniknews.com,"Fire, Explosion at Canada-Based Oil Refinery - Irving Oil Company (PHOTO, VIDEO)",0
19,sputniknews.com,What You Need to Know About Russian S-400 Air Defense Missile System,1
20,sputniknews.com,WATCH Syrian Army Bombard Latakia Terrorists in Response to Attacks on Civilians,0
21,sputniknews.com,Papal Summit Must Put Child Abuse on Agenda as Pope Blames Satan for Sex Crimes,0
22,sputniknews.com,EU Can't be Reshaped in the Image and Likeness of the US – Czech Politician,0
23,sputniknews.com,"Happy Birthday, Mr President! How Putin Was Toasted on His Birthday",1
24,sputniknews.com,"Norwegian Man Starts Travel Firm, Offers Tours to Crimea Despite Sanctions",0
25,sputniknews.com,"PhD Explains How S-400 Deal Will Affect Balance of Power Between India, Pakistan",0
26,sputniknews.com,"India to Avoid US Sanctions Over S-400 Purchase, Journalist Predicts",0
27,sputniknews.com,Special Delivery: WATCH New Video of Russian S-300 Deployment in Syria,0
28,sputniknews.com,German Soldier Dies During NATO Battalion Drills in Lithuania -Defense Ministry,0
29,sputniknews.com,Indiana FLOTUS & The Lost Ark:Twitter in Tears Over Melania Trump's Egypt Outfit,0
30,sputniknews.com,"Trump Suspects Mattis of Being 'Sort of a Democrat', Admits He May Leave Cabinet",0
31,sputniknews.com,Cosmonaut Aleksey Ovchinin Discusses Failed Soyuz Launch in Interview (VIDEO),0
32,sputniknews.com,Twitter Targets Trump’s Making NFL Happy in ‘2 Minutes’ With Canada Trade Deal,0
33,sputniknews.com,New York City Rapper Hollywood Play Shot Dead in Front of Queens Club,0
34,sputniknews.com,"India Mulls Ditching Dollar in Oil Trade With Russia, Iran, Venezuela - Reports",0
35,sputniknews.com,Can Thierry Henry Wake 'Sleeping Giant'? Frenchman Set to Be Aston Villa Manager,0
36,sputniknews.com,‘Only a Matter of Time’ Until Social Media Exposes Israeli Lies About Palestine,0
37,sputniknews.com,India Risks US Sanctions Over $5Bln S-400 Delivery Deal – Reports,0
38,sputniknews.com,S-400 Deal: US Likely to Waive India From CAATSA Sanctions - Scholar,0
39,sputniknews.com,Indian Scientist Arrested on Suspicion of Leaking BrahMos Details to Pakistan,0
40,sputniknews.com,China Working on Laser Satellite to Spot Submarines 500 Meters Deep,0
41,sputniknews.com,Extraterrestrial or Seaborne? Mysterious Object Washes Onto US Beach (PHOTO),1
