,source,title,is_clickbait
0,engadget.com,Apple iPad Pro (2018) hands-on: Even closer to a computer,0
1,engadget.com,Apple will add Radeon Pro Vega graphics option to MacBook Pro,0
2,engadget.com,New solar cell generates hydrogen and electricity at the same time,0
3,engadget.com,Pizza Hut's hydrogen delivery truck hauls a robotic kitchen,0
4,engadget.com,iPhone dual-SIM support doesn't play nicely with Verizon (for now),0
5,engadget.com,Hands-on with the new MacBook Air: The one you've been waiting for,1
6,engadget.com,The biggest news from Apple's iPad and Mac event,0
7,engadget.com,Apple's new Mac mini is all about increased power,1
8,engadget.com,The new iPad Pro vs. the competition: Working hard,1
9,engadget.com,Apple's new Pencil charges wirelessly,0
10,engadget.com,Netflix is getting a documentary series about dogs,1
11,engadget.com,Genre fans are getting milked by streaming services,0
12,engadget.com,Apple's new iPad Pros swap Lightning ports for USB-C,0
13,engadget.com,"For Twitter, 'sorry' seems to be the easiest word",1
14,engadget.com,DJI's latest Mavic 2 drone is built for search and rescue,0
15,engadget.com,We'll never agree which games should be included with retro consoles,1
16,engadget.com,Sony reveals the complete list of PlayStation Classic games,0
17,engadget.com,"New iPad Pros pack larger displays, thanks to Face ID",0
18,engadget.com,The new MacBook Air vs. the competition: Retina display and more,0
19,engadget.com,Apple is using 100 percent recycled aluminum in new Macs,0
20,engadget.com,ESPN's standalone streaming service is available on PS4 and Xbox One,0
21,engadget.com,Get ready to pay Apple $9 for an iPad headphone dongle,0
22,engadget.com,Amazon's try-before-you-buy clothing service lands in the UK,1
23,engadget.com,Apple finally put a Retina display in the MacBook Air,0
24,engadget.com,You can get a reliable IT network for your devices for free,1
25,engadget.com,Apple will release iOS 12.1 with Group FaceTime tomorrow,0
26,engadget.com,Signal's new 'Sealed Sender' feature makes conversations anonymous,0
27,engadget.com,PlayStation 4 sales are actually speeding up,0
28,engadget.com,Walmart's homegrown gaming PCs are surprisingly good,1
29,engadget.com,Twitter explains why the switch to 280 characters was a good idea,1
30,engadget.com,The Morning After: Chevy's 800-volt electric drag racer,0
31,engadget.com,Tesla publishes the parts catalog for its electric cars,0
32,engadget.com,Nintendo Switch passes the GameCube in lifetime sales,0
33,engadget.com,'Twin Mirror' gameplay trailer enters DontNod's episodic mind palace,0
34,engadget.com,Watch PBS’ documentary on Facebook’s woes tonight,0
35,engadget.com,Waze adds built-in audio player to spice up your commute,0
36,engadget.com,Google Home can enhance kids' stories with music and sound effects,0
