,source,title,is_clickbait
0,freep.com,Resorts in Jamaica are facing a 'historic' sexual assault problem,0
1,freep.com,Why has Detroit Lions' Kenny Golladay disappeared in last 2 weeks?,0
2,freep.com,NFL power rankings: How far do Detroit Lions drop after Seahawks loss?,0
3,freep.com,Detroit Free Press endorsements 2018: How the editorial board makes its picks,0
4,freep.com,Suspect in Pennsylvania triple homicide arrested in Detroit,0
5,freep.com,"Halloween 2018: Metro Detroit trick-or-treat times, weather info",1
6,freep.com,Michigan football has a chance to quiet naysayers over final stretch,0
7,freep.com,"Luxury in a pickup: Massaging seats, alligator-patterned leather",0
8,freep.com,Mitch Albom: Detroit Lions take one step back against Seahawks,0
9,freep.com,Blake Griffin makes Detroit Pistons watchable & interesting — for now,0
10,freep.com,Burning body found in vacant lot on Detroit's west side,0
11,freep.com,Michigan is enduring one of the gloomiest Octobers ever,1
12,freep.com,Michigan State football can still reach Big Ten title game. Here's how,0
13,freep.com,Race to replace ousted Macomb clerk Karen Spranger gets quirky,0
14,freep.com,Prosecutor: Woman beat boyfriend's son to death out of frustration,0
15,freep.com,Michigan football offer would be a dream come true for Blake Nelson,0
16,freep.com,Metro Detroit to host vigils this week after Pittsburgh shooting,0
17,freep.com,Michigan State's Tom Izzo on secret scrimmage with Gonzaga,0
18,freep.com,Detroit Lions' Golden Tate: I'm not going anywhere at NFL trade deadline,0
19,freep.com,How Chase Winovich made Michigan football's revenge tour a rally cry,0
20,freep.com,Dwane Casey: Detroit Pistons let down fans with effort vs. Celtics,0
21,freep.com,Michigan State's Tom Izzo has lineup mostly set for exhibition opener,0
22,freep.com,DNA's Detroit-themed movies will screen for free at Bel Air cinema,0
23,freep.com,These Michigan rivers might get the long-lost Arctic grayling,1
24,freep.com,Detroit Lions' best hope at playoffs? Win division for 1st time since 1993,0
25,freep.com,They did it! 2014 Detroit Tigers finally win World Series,0
26,freep.com,Detroit Red Wings' Martin Frk: 'It's hard for me right now',0
27,freep.com,What you need to know about 'America's Got Talent' auditions in Detroit,1
28,freep.com,Vice President Mike Pence issues dire warning to Michigan Republicans,0
29,freep.com,Michigan football’s Jim Harbaugh previews Penn State,0
30,freep.com,"Dispatch from Squirrel Hill, Pa.: Dread in a peaceful place",0
31,freep.com,CityLab Detroit gets nerdy in talk about how data can help cities,0
32,freep.com,Michigan State football's Mark Dantonio previews Maryland,0
33,freep.com,Final arguments made at ex-trooper's trial in Detroit ATV Taser death,0
34,freep.com,Michigan football: Here's what Jim Harbaugh said ahead of Penn State,0
35,freep.com,Police examining unauthorized spending at Eastern Michigan University faculty union,0
