,source,title,is_clickbait
0,foxnews.com,'We Should Let Them In': College Students Support Migrant Caravan Heading Toward US Border,0
1,foxnews.com,"Whitey Bulger, infamous Boston mob boss, killed in prison, multiple reports say",0
2,foxnews.com,"2020 fever heats up: Dems barnstorm crucial states, before midterms even over",0
3,foxnews.com,"Boston Red Sox Owner Believes Team Will Visit White House, Manager Unsure",0
4,foxnews.com,Pittsburgh rabbi receives hate mail for saying Trump would be welcome: 'We need to be better than this',1
5,foxnews.com,"Tammy Bruce Blasts 'Desperate, Unfair' Claim That Trump 'Radicalized More People' Than ISIS",1
6,foxnews.com,McCarthy on Birthright Citizenship: Trump 'Right on Substance' But Executive Order Won't Work,0
7,foxnews.com,Migrant caravan’s leaders reportedly demand ‘safe and dignified’ transport as enthusiasm erodes,0
8,foxnews.com,"West Virginia Cracker Barrel worker tests positive for hepatitis A, health officials say",0
9,foxnews.com,Trump legal team drafting answers to Mueller’s Russia probe questions,0
10,foxnews.com,"Ohio boy, 5, tests positive for meth after eating Halloween candy",0
11,foxnews.com,"Couple who plunged to their deaths at Yosemite National Park was taking selfie, relative says",1
12,foxnews.com,"Caravan migrants forcing Mexico to scramble to secure roads, provide food, water",0
13,foxnews.com,At least 11 dead as violent storms buffet Italy,0
14,foxnews.com,The Latest: UN rights chief asks Saudis to tell site of body,0
15,foxnews.com,This bullet-scarred Bible ‘saved the life’ of a World War I soldier,1
16,foxnews.com,The Trump effect? How the economy changed after 2016 elections,1
17,foxnews.com,Pharrell Williams sends Trump cease-and-desist letter for playing ‘Happy’ at rally after synagogue shooting,0
18,foxnews.com,Meghan McCain posts tribute to her late father John McCain on social media,0
19,foxnews.com,What does the 14th Amendment actually say? A look at the citizenship clause Trump plans to challenge,1
20,foxnews.com,"Dem Bill Nelson, locked in tight Florida Senate race, compares US tensions to pre-genocide Rwanda",0
21,foxnews.com,Prominent NBA figures boost political talk as midterms loom,0
22,foxnews.com,"Claire McCaskill's swipe at Sanders, Warren ignore fact she accepted their PAC money, fundraising efforts",0
23,foxnews.com,"At least 10 dead after violent storms, flooding slam into Italy",0
24,foxnews.com,One in three college students believe physical violence is justified to prevent ‘hate speech’: survey,0
25,foxnews.com,"3 Indiana children struck and killed at bus stop, police say",0
26,foxnews.com,"North Carolina high school shooting stemmed from bullying that ‘escalated out of control,’ officials say",0
27,foxnews.com,'DWTS' competitor Mary Lou Retton reveals she secretly divorced her husband of 27 years in February,1
28,foxnews.com,Walker Stapleton: Why THIS governor's race matters to all of us – It's time to defeat socialism and radical extremism,1
29,foxnews.com,"Holocaust survivor faces evil, cheats death for second time",0
30,foxnews.com,Settlement reached in Ohio case of stun-gunned black girl,0
31,foxnews.com,Officer who mistook detective for gunman testifies at trial,0
32,foxnews.com,North Carolina city 'bans' Peanut Butter Kisses for Halloween,0
33,foxnews.com,Ohio Olive Garden employee goes to hospital to support 8-year-old customer after brain surgery,0
34,foxnews.com,Honda's Rugged Open Air Vehicle concept is an off-road dream machine,0
35,foxnews.com,Hillary Clinton for president in 2020 – It won’t be about 'what happened' but what's changed,1
36,foxnews.com,"McDonald’s testing 'Ultimate Chicken' items, each made to order, at Washington state restaurants",1
37,foxnews.com,Justin Trudeau on collision course with Canada's provinces over carbon tax,0
