,source,title,is_clickbait
0,collider.com,Enter to Win a Unique Print from ‘You Were Never Really Here’,1
1,collider.com,Movie Talk: Ryan Reynolds Shooting New ‘Deadpool 2’ Scenes for PG-13 Release,1
2,collider.com,Cate Blanchett to Star in FX Limited Series ‘Mrs. America’,0
3,collider.com,"Exclusive: ‘Once Upon a Time in Hollywood’ Is “Spooky” and “Playful”, Says DP Robert Richardson",0
4,collider.com,Rian Johnson Reveals On-Set Image as Filming Starts on ‘Knives Out’,0
5,collider.com,‘Red Dead Redemption 2’ Scores the Biggest Opening Weekend Ever for an Entertainment Product,0
6,collider.com,Ryan Reynolds and David Leitch Shooting All New Scenes for PG-13 ‘Deadool 2′ Release,1
7,collider.com,"First ‘Dogs’ Trailer Reveals a New, Tearjerking Netflix Docuseries All About Dogs",1
8,collider.com,Ruby Rose’s Batwoman Teams with Melissa Benoist’s Supergirl in ‘Elseworlds’ Set Photo,0
9,collider.com,13 Great Horror Movie Remakes That Prove They Don’t All Suck,1
10,collider.com,9 Spoilery Questions We Have After ’Chilling Adventures of Sabrina’,1
11,collider.com,New ‘Boy Erased’ Trailer Finds Lucas Hedges Struggling Through Conversion Therapy,0
12,collider.com,‘Chilling Adventures of Sabrina': Richard Coyle on Father Blackwood and the Series’ Indescribable Tone,0
13,collider.com,New ‘Hobbs & Shaw’ Image Reveals Vanessa Kirby as Hattie Shaw,0
14,collider.com,For Your Consideration: Episode 9 – Best Supporting Actor Predictions,1
15,collider.com,Echo Kellum on ‘Arrow’ Season 7 and Curtis’ Role in the ‘Elseworlds’ Crossover,0
16,collider.com,Watch: The Top 10 Horror Movies of All Time – Honorable Mentions,1
17,collider.com,Daredevil Season 3 Cast on Working with a New Showrunner & Vincen’t D’Onofrio’s Kingpin,0
18,collider.com,‘IT’ Director Andy Muschietti to Helm Live-Action ‘Attack on Titan’ Movie,0
19,collider.com,The Scrapped Boba Fett Movie Would Have Brought in other ‘Star Wars’ Bounty Hunters,1
20,collider.com,Lena Dunham to Adapt Syrian Refugee Story for Steven Spielberg and J.J. Abrams,0
21,collider.com,Michael Keaton to Play John McAfee Opposite Seth Rogen in ‘King of the Jungle’,0
22,collider.com,‘Incredibles 2’: Director Brad Bird and Producer John Walker on Deleted Characters & Scenes,0
23,collider.com,Juliette Lewis and Ione Skye on ‘Camping’ and Riding Horses in a Hail Storm,0
24,collider.com,‘The Nightmare Before Christmas’ 25th Anniversary Blu-ray Review,0
25,collider.com,‘Johnny English Strikes Again’ Director on Rowan Atkinson’s Dance Skills and Crafting Action-Comedy,0
26,collider.com,‘The Curious Creations of Christine McConnell’ Is the Goth Puppet Cooking Show of Your Dreams,1
27,collider.com,‘Red Dead Redemption 2’ Reviews Celebrate a Deeply Immersive Evolution of the Medium,0
28,collider.com,"Weekend Box Office: ‘Halloween’ Grabs Another $32 Million, ‘Hunter Killer’ Sinks Immediately",0
29,collider.com,"‘Daredevil’ Director on Shooting an 11-Minute, 50-Stuntmen Fight Scene Without Cuts",1
30,collider.com,‘Chilling Adventures of Sabrina’ Review: Netflix’s New Series Is Scary Good,1
31,collider.com,Jedi Council: ‘The Mandalorian’ Set Robbed; Will Plot Details Leak Soon?,0
32,collider.com,Movie Talk: ‘Avengers 4′ Will Have Some Surprising Flashbacks,1
33,collider.com,Sony Announces Full Lineup for PlayStation Classic; Fails to Justify Price Tag,0
34,collider.com,‘Bohemian Rhapsody’ Review: A Showcase of Music and Rami Malek,0
35,collider.com,Everything Is Terrible: FilmStruck to Shut Down Next Month,1
36,collider.com,McFarlane Toys’ Epic ‘RWBY’ Statue Now Available to Order,0
37,collider.com,Trailer for Next Week’s ‘The Walking Dead’ Teases Rick’s Last Episode,1
38,collider.com,‘Avengers 4′ Will Include Flashbacks Featuring This Surprising Character,1
39,collider.com,Steve McQueen Says TV “Had Its Moment” & Gets Candid about His Cancelled HBO Series,1
40,collider.com,"‘Castlevania’ Season 2 Review: Bigger, Bloodier, and with More Bite Than Ever",0
41,collider.com,The ‘Ray Donovan’ Season 6 Premiere Proves You Can’t Outrun Your Past,1
42,collider.com,Martin Scorsese Believes ‘Vinyl’ Would Have Succeeded If He Had Directed Every Episode,1
43,collider.com,Kathleen Kennedy Reportedly Confirms the Boba Fett Movie Is Dead,0
44,collider.com,‘Attack on Titan’ Season 3 Review: The Bleak Anime Series Just Delivered a Nightmare of a Tease,1
45,collider.com,‘Chilling Adventures of Sabrina': Lucy Davis on Aunt Hilda and Saying “Hail Satan” On Set,0
46,collider.com,‘Suspiria’ Review: Luca Guadagnino’s Audacious Remake Is a Spellbinding Horror Masterpiece,0
47,collider.com,"‘American Vandal’ Cancelled by Netflix, But Show Could Find a New Home",0
48,collider.com,‘Channel Zero: The Dream Door’ Review: Horror Anthology Returns Bloodier and More Bizarre Than Ever,1
49,collider.com,‘Vox Lux’ Trailer Has Natalie Portman Going from School Shooting Victim to Pop Superstar,1
50,collider.com,‘Wildlife’ Review: Carey Mulligan Astounds in Paul Dano’s Directorial Debut,0
51,collider.com,‘LEGO Star Wars: All-Stars’ Trailer Brings New and Old Favorite Characters Together,1
52,collider.com,HBO Hires Intimacy Coordinator to Oversee All Sex Scenes,0
53,collider.com,‘Can You Ever Forgive Me?’ Review: Melissa McCarthy Is No Fake,1
54,collider.com,Live-Action ‘My Hero Academia’ Movie in the Works at Legendary,1
55,collider.com,Alexander Skarsgard and ‘Deadpool 2′ Star Join ‘Godzilla vs. Kong’,0
56,collider.com,‘Channel Zero’ Showrunner Says No CGI Was Used to Create the Show’s Killer Contortionist Clown,0
