,source,title,is_clickbait
0,kpopstarz.com,TWICE Is Happy To Be Back In Singapore [PHOTOS],0
1,kpopstarz.com,50 Most Beautiful And Popular Girls In K-Pop,1
2,kpopstarz.com,BTS: 41 Fun Facts You Must Know About The Most Successful Kpop Boy Band (Bangtan Sonyeondan),1
3,kpopstarz.com,‘On the Way to the Airport’ ends its series in a beautiful way,0
4,kpopstarz.com,Suzy and Lee Jong Suk to reunite with writer Park Hye Ryun for “While You Were Asleep”,1
5,kpopstarz.com,Latest update on Big Bang’s Seungri sex scandal,0
6,kpopstarz.com,EXO Lay's Upcoming Album Finally Has a Release Date + More Details on the Solo Album,0
7,kpopstarz.com,Twice Releases More Teaser Photos For 'TWICEcoaster : LANE 1' Mini Album,1
8,kpopstarz.com,KCON 2014: BTS Were The Breakout Stars Of KCON,1
9,kpopstarz.com,Judge Recognizes Burglary Suspect As Middle School Friend,0
10,kpopstarz.com,This Timelapse Of Banff National Park Will Mesmerize You,1
11,kpopstarz.com,"WINNER's Nam Tae Hyun to Take Time Off Due to Mental Health, Group's Comeback Delayed",0
12,kpopstarz.com,Vin Diesel Movies Update: Fast and Furious 7 Villain Jason Statham to Drive An Aston Martin DB9 Coupe? Director James Wan Posts PHOTOS,1
13,kpopstarz.com,MBC drama ‘Weightlifting Fairy Kim Bok-Joo’ faces a fierce competition from ‘Legend of the Blue Sea’ in ratings,0
14,kpopstarz.com,‘Love In The Moonlight’ Under Controversy Because of Kim Yoo Jung and Park Bo Gum’s Kiss Scene,1
15,kpopstarz.com,Twice Celebrates first anniversary with fans and dinner date plus weekly idol preview,0
16,kpopstarz.com,Block B's Park Kyung Reveals this Girls Generation Member as His Ideal Girl,1
17,kpopstarz.com,MBC releases cute images of Kyung Soo-Jin with Nam Joo-Hyuk from ‘Weightlifting Fairy Kim Bok-Joo’,0
18,kpopstarz.com,Album Review: Jung Yong Hwa Breaks Away From CNBLUE With Superior Solo Album 'One Fine Day' [AUDIO],0
19,kpopstarz.com,"Red Velvet's Seulgi Could Pull Out Mature Look For The Celebrity Magazine, Plus Having Comeback This February",1
20,kpopstarz.com,"BAP releases another set of teaser pictures, highlight medley plus tracklist for ‘Noir’",0
21,kpopstarz.com,"‘Woman with a Suitcase’ wraps up the story this week, airing two episodes back-to-back",1
22,kpopstarz.com,SM Station Releases Super Junior's Henry and Sistar's Soyu MV For 'Runnin',0
