,source,title,is_clickbait
0,iclarified.com,Beautiful Mac Mini Pro Concept [Images],0
1,iclarified.com,Koss Headphones Commercial Shot Entirely on iPhone XS Max [Video],0
2,iclarified.com,Today is the Seventh Anniversary of Steve Jobs' Passing,0
3,iclarified.com,Apple Begins Decorating Howard Gilman Opera House Ahead of Special Event on October 30th [Video],0
4,iclarified.com,WhatsApp Messenger Introduces Stickers,0
5,iclarified.com,Apple Has Killed the GrayKey iPhone Passcode Cracking Device [Report],0
6,iclarified.com,Apple Releases macOS Mojave 10.14.1 Beta 5 [Download],0
7,iclarified.com,Pre-order Demand for iPhone XR Higher Than iPhone 8 and iPhone 8 Plus [Report],0
8,iclarified.com,iOS 12.1 Will Fix Selfie Quality on iPhone XS and iPhone XR,0
9,iclarified.com,Apple Updates Events App for October 30 Keynote,0
10,iclarified.com,"WhatsApp Gets iPhone XS Max Support, Dark Mode in Development",0
11,iclarified.com,"Apple Announces Launch Dates for iPhone XR, iPhone XS, and iPhone XS Max in Additional Countries",0
12,iclarified.com,Apple Releases New USB-C Charger for Apple Watch,0
13,iclarified.com,Microsoft Launches Spend App for iOS That Automatically Tracks Expenses,0
14,iclarified.com,Apple Seeds watchOS 5.1 Beta 5 and tvOS 12.1 Beta 5 to Developers [Download],0
15,iclarified.com,Apple Highlights Apps With Siri Shortcuts Support,0
16,iclarified.com,Google Maps Gains Information About Electric Vehicle Charging Stations,0
17,iclarified.com,Apple Releases iOS 12.1 Beta 5 [Download],0
18,iclarified.com,iPhone XS and iPhone XS Max Launch Strong [Report],0
19,iclarified.com,Refurbished iPads On Sale as Amazon's Deal of the Day,0
20,iclarified.com,eBay Instant Selling Program Gives You Immediate Credit for Your Old iPhone [Video],0
21,iclarified.com,"Amazon Unveils New 'Fire TV Stick' for $39, Pre-Order for a Limited Time Price of $19",0
22,iclarified.com,Apple Unveils Mickey's 90th Anniversary Edition Beats Solo3 Wireless Headphones,0
23,iclarified.com,iPhone XR Now Available to Pre-Order!,0
24,iclarified.com,"Tweetbot 5 Released With Redesigned Profiles, GIF Support in Compose, Dark Theme for OLED Displays, More",0
25,iclarified.com,Apple Watch Nike+ Series 4 Now Available,0
26,iclarified.com,Apple Posts Two New iPhone XR Videos,0
27,iclarified.com,Pangu iOS 8 Jailbreak Utility Released for Mac OS X,0
28,iclarified.com,Microsoft is Giving Away 100GB of Free OneDrive Cloud Storage Right Now!,0
29,iclarified.com,"Plex App is Updated With a New Look for iOS 7, New Player for Music and Videos",0
30,iclarified.com,Apple Predicted to Launch ARM-Based Macs in the Next Year or Two,0
31,iclarified.com,Apple Launches Beats Studio3 'Skyline Collection',0
32,iclarified.com,The NSA Has a Backdoor Called 'DROPOUTJEEP' for Nearly Complete Access to the Apple iPhone,1
33,iclarified.com,Apple Announces That App Bundles Now Support Mac Apps and Free Apps With Subscriptions,0
34,iclarified.com,Microsoft Releases Tech Companion App for iPhones,0
35,iclarified.com,Mac Shipments Declined 8.5% in 3Q18 [Chart],0
36,iclarified.com,"Bing Search App Now Lets Your Browse Nearby Bing Offers, Sync Images to Bing Desktop",0
37,iclarified.com,"What's New in iOS 8: QuickType, Third-Party Keyboards",0
38,iclarified.com,Apple iWatch to Predict If You're About to Have a Heart Attack?,1
39,iclarified.com,Mint Personal Finance App 3.0 Released for iOS,0
40,iclarified.com,"Microsoft OneNote App Gets Support for Touch ID and iPhone 6, Ability to Organize Pages, More",0
41,iclarified.com,"Nike+ Running App Gets In-Run Controls, Level Colors, Landscape Support, More",0
42,iclarified.com,Apple to Deprecate TLS 1.0 and 1.1 in Safari Beginning March 2020,0
43,iclarified.com,Apple Seeds watchOS 5.1 Beta 4 and tvOS 12.1 Beta 4 to Developers [Download],0
44,iclarified.com,Anker Zolo Liberty+ Wireless Earbuds On Sale for 33% Off [Deal],0
